e;main;0;0.849386;PAPI_TOT_CYC;0.849347
e;main;0;0.852124;LLC_MISSES;0.834213
e;main;0;0.853492;PAPI_L1_DCM;0.850963
e;main;0;0.854861;PAPI_TOT_CYC;0.854822
e;main;0;0.857598;LLC_MISSES;0.83676
e;main;0;0.858966;PAPI_L1_DCM;0.857744
e;main;0;0.860334;PAPI_TOT_CYC;0.860298
e;main;0;0.863071;LLC_MISSES;0.83797
e;main;0;0.86444;PAPI_L1_DCM;0.864527
e;main;0;0.865808;PAPI_TOT_CYC;0.865773
e;main;0;0.868545;LLC_MISSES;0.840695
e;main;0;0.869914;PAPI_L1_DCM;0.871133
e;main;0;0.871282;PAPI_TOT_CYC;0.871249
e;main;0;0.874019;LLC_MISSES;0.842054
e;main;0;0.875387;PAPI_L1_DCM;0.877756
e;main;0;0.876756;PAPI_TOT_CYC;0.876724
e;main;0;0.879493;LLC_MISSES;0.843585
e;main;0;0.880861;PAPI_L1_DCM;0.884372
e;main;0;0.88223;PAPI_TOT_CYC;0.8822
e;main;0;0.884967;LLC_MISSES;0.845364
e;main;0;0.886335;PAPI_L1_DCM;0.890994
e;main;0;0.887704;PAPI_TOT_CYC;0.887675
e;main;0;0.89044;LLC_MISSES;0.846353
e;main;0;0.891809;PAPI_L1_DCM;0.897629
e;main;0;0.893177;PAPI_TOT_CYC;0.893151
e;main;0;0.895914;LLC_MISSES;0.847315
e;main;0;0.897283;PAPI_L1_DCM;0.904257
e;main;0;0.898651;PAPI_TOT_CYC;0.898626
e;main;0;0.901388;LLC_MISSES;0.852459
e;main;0;0.902756;PAPI_L1_DCM;0.909704
e;main;0;0.904125;PAPI_TOT_CYC;0.904102
e;main;0;0.906862;LLC_MISSES;0.857626
e;main;0;0.90823;PAPI_L1_DCM;0.914735
e;main;0;0.909599;PAPI_TOT_CYC;0.909577
e;main;0;0.912336;LLC_MISSES;0.858499
e;main;0;0.913704;PAPI_L1_DCM;0.919537
e;main;0;0.915072;PAPI_TOT_CYC;0.915053
e;main;0;0.917809;LLC_MISSES;0.859599
e;main;0;0.919178;PAPI_L1_DCM;0.92443
e;main;0;0.920546;PAPI_TOT_CYC;0.920528
e;main;0;0.923283;LLC_MISSES;0.861726
e;main;0;0.924652;PAPI_L1_DCM;0.929338
e;main;0;0.92602;PAPI_TOT_CYC;0.926001
e;main;0;0.928757;LLC_MISSES;0.865622
e;main;0;0.930126;PAPI_L1_DCM;0.934352
e;main;0;0.931494;PAPI_TOT_CYC;0.931477
e;main;0;0.934231;LLC_MISSES;0.871573
e;main;0;0.9356;PAPI_L1_DCM;0.939185
e;main;0;0.936968;PAPI_TOT_CYC;0.936952
e;main;0;0.939705;LLC_MISSES;0.874541
e;main;0;0.941073;PAPI_L1_DCM;0.944468
e;main;0;0.942442;PAPI_TOT_CYC;0.942427
e;main;0;0.945179;LLC_MISSES;0.876458
e;main;0;0.946548;PAPI_L1_DCM;0.949334
e;main;0;0.947916;PAPI_TOT_CYC;0.947903
e;main;0;0.950654;LLC_MISSES;0.878182
e;main;0;0.952022;PAPI_L1_DCM;0.954123
e;main;0;0.953391;PAPI_TOT_CYC;0.953379
e;main;0;0.956128;LLC_MISSES;0.878834
e;main;0;0.957496;PAPI_L1_DCM;0.959161
e;main;0;0.958864;PAPI_TOT_CYC;0.958854
e;main;0;0.961601;LLC_MISSES;0.882067
e;main;0;0.96297;PAPI_L1_DCM;0.964346
e;main;0;0.964338;PAPI_TOT_CYC;0.96433
e;main;0;0.967075;LLC_MISSES;0.884388
e;main;0;0.968444;PAPI_L1_DCM;0.969423
e;main;0;0.969812;PAPI_TOT_CYC;0.969805
e;main;0;0.972549;LLC_MISSES;0.885195
e;main;0;0.973917;PAPI_L1_DCM;0.974348
e;main;0;0.975286;PAPI_TOT_CYC;0.97528
e;main;0;0.978023;LLC_MISSES;0.886222
e;main;0;0.979391;PAPI_L1_DCM;0.979182
e;main;0;0.98076;PAPI_TOT_CYC;0.980756
e;main;0;0.983497;LLC_MISSES;0.887361
e;main;0;0.984865;PAPI_L1_DCM;0.984378
e;main;0;0.986234;PAPI_TOT_CYC;0.986231
e;main;0;0.988971;LLC_MISSES;0.889869
e;main;0;0.990339;PAPI_L1_DCM;0.989816
e;main;0;0.991708;PAPI_TOT_CYC;0.991706
e;main;0;0.994444;LLC_MISSES;0.89035
e;main;0;0.995813;PAPI_L1_DCM;0.995724
e;main;0;0.997181;PAPI_TOT_CYC;0.997181
e;main;0;0.999918;LLC_MISSES;0.997773
e;main;0;0.00128677;PAPI_L1_DCM;0.00151539
e;main;0;0.00265565;PAPI_TOT_CYC;0.00265606
e;main;0;0.00539338;LLC_MISSES;0.00591761
e;main;0;0.00676224;PAPI_L1_DCM;0.00759498
e;main;0;0.00813108;PAPI_TOT_CYC;0.00813481
e;main;0;0.0108688;LLC_MISSES;0.00752806
e;main;0;0.0122376;PAPI_L1_DCM;0.0136926
e;main;0;0.0136064;PAPI_TOT_CYC;0.0136135
e;main;0;0.0163441;LLC_MISSES;0.00972414
e;main;0;0.017713;PAPI_L1_DCM;0.0197663
e;main;0;0.0190819;PAPI_TOT_CYC;0.0190922
e;main;0;0.0218196;LLC_MISSES;0.0115802
e;main;0;0.0231885;PAPI_L1_DCM;0.0255364
e;main;0;0.0245574;PAPI_TOT_CYC;0.024571
e;main;0;0.0272951;LLC_MISSES;0.0128128
e;main;0;0.0286639;PAPI_L1_DCM;0.031609
e;main;0;0.0300328;PAPI_TOT_CYC;0.0300498
e;main;0;0.0327705;LLC_MISSES;0.0139368
e;main;0;0.0341394;PAPI_L1_DCM;0.0374536
e;main;0;0.0355083;PAPI_TOT_CYC;0.0355285
e;main;0;0.0382463;LLC_MISSES;0.0156418
e;main;0;0.0396152;PAPI_L1_DCM;0.0434274
e;main;0;0.040984;PAPI_TOT_CYC;0.0410075
e;main;0;0.0437217;LLC_MISSES;0.0164305
e;main;0;0.0450906;PAPI_L1_DCM;0.0493565
e;main;0;0.0464594;PAPI_TOT_CYC;0.0464862
e;main;0;0.0491971;LLC_MISSES;0.0172333
e;main;0;0.0505659;PAPI_L1_DCM;0.0553269
e;main;0;0.0519348;PAPI_TOT_CYC;0.0519649
e;main;0;0.0546725;LLC_MISSES;0.0199111
e;main;0;0.0560413;PAPI_L1_DCM;0.060253
e;main;0;0.0574102;PAPI_TOT_CYC;0.0574433
e;main;0;0.0601479;LLC_MISSES;0.0284357
e;main;0;0.0615168;PAPI_L1_DCM;0.0648947
e;main;0;0.0628857;PAPI_TOT_CYC;0.0629191
e;main;0;0.0656234;LLC_MISSES;0.030287
e;main;0;0.0669922;PAPI_L1_DCM;0.0694796
e;main;0;0.0683611;PAPI_TOT_CYC;0.0683976
e;main;0;0.0710988;LLC_MISSES;0.0332198
e;main;0;0.0724677;PAPI_L1_DCM;0.0739559
e;main;0;0.0738366;PAPI_TOT_CYC;0.0738761
e;main;0;0.0765743;LLC_MISSES;0.0351042
e;main;0;0.0779432;PAPI_L1_DCM;0.0786841
e;main;0;0.0793121;PAPI_TOT_CYC;0.0793546
e;main;0;0.0820498;LLC_MISSES;0.0377962
e;main;0;0.0834187;PAPI_L1_DCM;0.0833752
e;main;0;0.0847875;PAPI_TOT_CYC;0.0848331
e;main;0;0.0875252;LLC_MISSES;0.0402189
e;main;0;0.0888941;PAPI_L1_DCM;0.0879687
e;main;0;0.0902629;PAPI_TOT_CYC;0.0903116
e;main;0;0.0930007;LLC_MISSES;0.045329
e;main;0;0.0943695;PAPI_L1_DCM;0.0927819
e;main;0;0.0957384;PAPI_TOT_CYC;0.0957902
e;main;0;0.0984761;LLC_MISSES;0.0471283
e;main;0;0.0998449;PAPI_L1_DCM;0.0973874
e;main;0;0.101214;PAPI_TOT_CYC;0.101269
e;main;0;0.103951;LLC_MISSES;0.0483421
e;main;0;0.10532;PAPI_L1_DCM;0.101908
e;main;0;0.106689;PAPI_TOT_CYC;0.106747
e;main;0;0.109427;LLC_MISSES;0.0492488
e;main;0;0.110796;PAPI_L1_DCM;0.106619
e;main;0;0.112165;PAPI_TOT_CYC;0.112226
e;main;0;0.114902;LLC_MISSES;0.050472
e;main;0;0.116271;PAPI_L1_DCM;0.111305
e;main;0;0.11764;PAPI_TOT_CYC;0.117704
e;main;0;0.120378;LLC_MISSES;0.0543211
e;main;0;0.121747;PAPI_L1_DCM;0.116148
e;main;0;0.123116;PAPI_TOT_CYC;0.123183
e;main;0;0.125853;LLC_MISSES;0.0583968
e;main;0;0.127222;PAPI_L1_DCM;0.120796
e;main;0;0.128591;PAPI_TOT_CYC;0.128661
e;main;0;0.131329;LLC_MISSES;0.0596247
e;main;0;0.132698;PAPI_L1_DCM;0.125444
e;main;0;0.134067;PAPI_TOT_CYC;0.13414
e;main;0;0.136804;LLC_MISSES;0.0612021
e;main;0;0.138173;PAPI_L1_DCM;0.129984
e;main;0;0.139542;PAPI_TOT_CYC;0.139618
e;main;0;0.14228;LLC_MISSES;0.0632187
e;main;0;0.143649;PAPI_L1_DCM;0.134774
e;main;0;0.145018;PAPI_TOT_CYC;0.145097
e;main;0;0.147755;LLC_MISSES;0.0638894
e;main;0;0.149124;PAPI_L1_DCM;0.139973
e;main;0;0.150493;PAPI_TOT_CYC;0.150575
e;main;0;0.153231;LLC_MISSES;0.0644183
e;main;0;0.1546;PAPI_L1_DCM;0.145435
e;main;0;0.155968;PAPI_TOT_CYC;0.155934
e;main;0;0.158706;LLC_MISSES;0.144308
e;main;0;0.160075;PAPI_L1_DCM;0.151542
e;main;0;0.161444;PAPI_TOT_CYC;0.161412
e;main;0;0.164182;LLC_MISSES;0.145716
e;main;0;0.165551;PAPI_L1_DCM;0.157811
e;main;0;0.16692;PAPI_TOT_CYC;0.166891
e;main;0;0.169657;LLC_MISSES;0.147265
e;main;0;0.171026;PAPI_L1_DCM;0.163955
e;main;0;0.172395;PAPI_TOT_CYC;0.172358
e;main;0;0.175133;LLC_MISSES;0.148205
e;main;0;0.176502;PAPI_L1_DCM;0.170193
e;main;0;0.177871;PAPI_TOT_CYC;0.177836
e;main;0;0.180609;LLC_MISSES;0.150018
e;main;0;0.181977;PAPI_L1_DCM;0.17625
e;main;0;0.183346;PAPI_TOT_CYC;0.183315
e;main;0;0.186084;LLC_MISSES;0.152446
e;main;0;0.187453;PAPI_L1_DCM;0.182177
e;main;0;0.188822;PAPI_TOT_CYC;0.188794
e;main;0;0.19156;LLC_MISSES;0.153711
e;main;0;0.192928;PAPI_L1_DCM;0.188315
e;main;0;0.194297;PAPI_TOT_CYC;0.194273
e;main;0;0.197035;LLC_MISSES;0.155308
e;main;0;0.198404;PAPI_L1_DCM;0.194444
e;main;0;0.199773;PAPI_TOT_CYC;0.19975
e;main;0;0.202511;LLC_MISSES;0.157324
e;main;0;0.203879;PAPI_L1_DCM;0.20034
e;main;0;0.205248;PAPI_TOT_CYC;0.205229
e;main;0;0.207986;LLC_MISSES;0.158878
e;main;0;0.209355;PAPI_L1_DCM;0.206519
e;main;0;0.210724;PAPI_TOT_CYC;0.210708
e;main;0;0.213462;LLC_MISSES;0.159572
e;main;0;0.21483;PAPI_L1_DCM;0.212687
e;main;0;0.216199;PAPI_TOT_CYC;0.216187
e;main;0;0.218937;LLC_MISSES;0.160559
e;main;0;0.220306;PAPI_L1_DCM;0.218776
e;main;0;0.221675;PAPI_TOT_CYC;0.221666
e;main;0;0.224413;LLC_MISSES;0.161353
e;main;0;0.225781;PAPI_L1_DCM;0.22492
e;main;0;0.22715;PAPI_TOT_CYC;0.227145
e;main;0;0.229888;LLC_MISSES;0.165986
e;main;0;0.231257;PAPI_L1_DCM;0.230235
e;main;0;0.232626;PAPI_TOT_CYC;0.232623
e;main;0;0.235363;LLC_MISSES;0.170685
e;main;0;0.236732;PAPI_L1_DCM;0.23552
e;main;0;0.238101;PAPI_TOT_CYC;0.238102
e;main;0;0.240839;LLC_MISSES;0.17247
e;main;0;0.242208;PAPI_L1_DCM;0.240526
e;main;0;0.243577;PAPI_TOT_CYC;0.24358
e;main;0;0.246314;LLC_MISSES;0.17503
e;main;0;0.247683;PAPI_L1_DCM;0.245453
e;main;0;0.249052;PAPI_TOT_CYC;0.249059
e;main;0;0.25179;LLC_MISSES;0.17545
e;main;0;0.253159;PAPI_L1_DCM;0.250573
e;main;0;0.254528;PAPI_TOT_CYC;0.254538
e;main;0;0.257265;LLC_MISSES;0.176192
e;main;0;0.258634;PAPI_L1_DCM;0.255576
e;main;0;0.260003;PAPI_TOT_CYC;0.260017
e;main;0;0.262741;LLC_MISSES;0.179469
e;main;0;0.26411;PAPI_L1_DCM;0.260803
e;main;0;0.265479;PAPI_TOT_CYC;0.265495
e;main;0;0.268216;LLC_MISSES;0.182071
e;main;0;0.269585;PAPI_L1_DCM;0.265967
e;main;0;0.270954;PAPI_TOT_CYC;0.270973
e;main;0;0.273692;LLC_MISSES;0.184825
e;main;0;0.275061;PAPI_L1_DCM;0.271139
e;main;0;0.276429;PAPI_TOT_CYC;0.276452
e;main;0;0.279167;LLC_MISSES;0.188509
e;main;0;0.280536;PAPI_L1_DCM;0.276424
e;main;0;0.281905;PAPI_TOT_CYC;0.281931
e;main;0;0.284643;LLC_MISSES;0.189869
e;main;0;0.286012;PAPI_L1_DCM;0.281219
e;main;0;0.28738;PAPI_TOT_CYC;0.287409
e;main;0;0.290118;LLC_MISSES;0.190837
e;main;0;0.291487;PAPI_L1_DCM;0.286015
e;main;0;0.292856;PAPI_TOT_CYC;0.292888
e;main;0;0.295594;LLC_MISSES;0.191253
e;main;0;0.296963;PAPI_L1_DCM;0.291015
e;main;0;0.298331;PAPI_TOT_CYC;0.298367
e;main;0;0.301069;LLC_MISSES;0.191876
e;main;0;0.302438;PAPI_L1_DCM;0.296077
e;main;0;0.303807;PAPI_TOT_CYC;0.303846
e;main;0;0.306545;LLC_MISSES;0.195777
e;main;0;0.307914;PAPI_L1_DCM;0.301376
e;main;0;0.309282;PAPI_TOT_CYC;0.309324
e;main;0;0.31202;LLC_MISSES;0.197746
e;main;0;0.313389;PAPI_L1_DCM;0.306655
e;main;0;0.314758;PAPI_TOT_CYC;0.314803
e;main;0;0.317496;LLC_MISSES;0.198152
e;main;0;0.318865;PAPI_L1_DCM;0.311606
e;main;0;0.320234;PAPI_TOT_CYC;0.320282
e;main;0;0.322972;LLC_MISSES;0.198766
e;main;0;0.32434;PAPI_L1_DCM;0.316508
e;main;0;0.325709;PAPI_TOT_CYC;0.32576
e;main;0;0.328447;LLC_MISSES;0.199801
e;main;0;0.329816;PAPI_L1_DCM;0.321398
e;main;0;0.331185;PAPI_TOT_CYC;0.331237
e;main;0;0.333922;LLC_MISSES;0.201038
e;main;0;0.335291;PAPI_L1_DCM;0.326549
e;main;0;0.33666;PAPI_TOT_CYC;0.336716
e;main;0;0.339398;LLC_MISSES;0.203546
e;main;0;0.340767;PAPI_L1_DCM;0.332005
e;main;0;0.342136;PAPI_TOT_CYC;0.342195
e;main;0;0.344873;LLC_MISSES;0.206375
e;main;0;0.346242;PAPI_L1_DCM;0.337783
e;main;0;0.347611;PAPI_TOT_CYC;0.347673
e;main;0;0.350349;LLC_MISSES;0.206635
e;main;0;0.351718;PAPI_L1_DCM;0.34382
e;main;0;0.353087;PAPI_TOT_CYC;0.353152
e;main;0;0.355824;LLC_MISSES;0.285212
e;main;0;0.357193;PAPI_L1_DCM;0.350233
e;main;0;0.358562;PAPI_TOT_CYC;0.358631
e;main;0;0.3613;LLC_MISSES;0.286628
e;main;0;0.362669;PAPI_L1_DCM;0.356355
e;main;0;0.364038;PAPI_TOT_CYC;0.364109
e;main;0;0.366775;LLC_MISSES;0.288173
e;main;0;0.368144;PAPI_L1_DCM;0.362382
e;main;0;0.369513;PAPI_TOT_CYC;0.369588
e;main;0;0.372251;LLC_MISSES;0.289882
e;main;0;0.37362;PAPI_L1_DCM;0.368509
e;main;0;0.374988;PAPI_TOT_CYC;0.375067
e;main;0;0.377726;LLC_MISSES;0.29129
e;main;0;0.379095;PAPI_L1_DCM;0.374357
e;main;0;0.380464;PAPI_TOT_CYC;0.380545
e;main;0;0.383202;LLC_MISSES;0.292551
e;main;0;0.38457;PAPI_L1_DCM;0.380449
e;main;0;0.385939;PAPI_TOT_CYC;0.386024
e;main;0;0.388677;LLC_MISSES;0.293741
e;main;0;0.390046;PAPI_L1_DCM;0.386338
e;main;0;0.391415;PAPI_TOT_CYC;0.391503
e;main;0;0.394152;LLC_MISSES;0.295087
e;main;0;0.395521;PAPI_L1_DCM;0.392384
e;main;0;0.39689;PAPI_TOT_CYC;0.396981
e;main;0;0.399628;LLC_MISSES;0.296834
e;main;0;0.400997;PAPI_L1_DCM;0.398309
e;main;0;0.402365;PAPI_TOT_CYC;0.40246
e;main;0;0.405103;LLC_MISSES;0.297453
e;main;0;0.406472;PAPI_L1_DCM;0.404301
e;main;0;0.407841;PAPI_TOT_CYC;0.407938
e;main;0;0.410579;LLC_MISSES;0.300797
e;main;0;0.411948;PAPI_L1_DCM;0.409256
e;main;0;0.413317;PAPI_TOT_CYC;0.413417
e;main;0;0.416054;LLC_MISSES;0.307031
e;main;0;0.417423;PAPI_L1_DCM;0.414023
e;main;0;0.418792;PAPI_TOT_CYC;0.418896
e;main;0;0.42153;LLC_MISSES;0.30908
e;main;0;0.422899;PAPI_L1_DCM;0.418629
e;main;0;0.424268;PAPI_TOT_CYC;0.424374
e;main;0;0.427005;LLC_MISSES;0.312179
e;main;0;0.428374;PAPI_L1_DCM;0.423135
e;main;0;0.429743;PAPI_TOT_CYC;0.429853
e;main;0;0.432481;LLC_MISSES;0.313024
e;main;0;0.43385;PAPI_L1_DCM;0.427971
e;main;0;0.435219;PAPI_TOT_CYC;0.435331
e;main;0;0.437956;LLC_MISSES;0.315697
e;main;0;0.439325;PAPI_L1_DCM;0.432702
e;main;0;0.440694;PAPI_TOT_CYC;0.44081
e;main;0;0.443432;LLC_MISSES;0.318068
e;main;0;0.444801;PAPI_L1_DCM;0.437299
e;main;0;0.44617;PAPI_TOT_CYC;0.446289
e;main;0;0.448907;LLC_MISSES;0.324104
e;main;0;0.450276;PAPI_L1_DCM;0.442145
e;main;0;0.451645;PAPI_TOT_CYC;0.451767
e;main;0;0.454383;LLC_MISSES;0.326555
e;main;0;0.455752;PAPI_L1_DCM;0.446827
e;main;0;0.457121;PAPI_TOT_CYC;0.457246
e;main;0;0.459858;LLC_MISSES;0.327457
e;main;0;0.461227;PAPI_L1_DCM;0.451405
e;main;0;0.462596;PAPI_TOT_CYC;0.462724
e;main;0;0.465334;LLC_MISSES;0.32867
e;main;0;0.466703;PAPI_L1_DCM;0.456157
e;main;0;0.468072;PAPI_TOT_CYC;0.468201
e;main;0;0.470809;LLC_MISSES;0.329596
e;main;0;0.472178;PAPI_L1_DCM;0.460908
e;main;0;0.473547;PAPI_TOT_CYC;0.47368
e;main;0;0.476285;LLC_MISSES;0.333412
e;main;0;0.477654;PAPI_L1_DCM;0.465836
e;main;0;0.479023;PAPI_TOT_CYC;0.479159
e;main;0;0.48176;LLC_MISSES;0.335528
e;main;0;0.483129;PAPI_L1_DCM;0.470574
e;main;0;0.484498;PAPI_TOT_CYC;0.484637
e;main;0;0.487267;LLC_MISSES;0.349861
e;main;0;0.488637;PAPI_L1_DCM;0.474991
e;main;0;0.490006;PAPI_TOT_CYC;0.489853
e;main;0;0.492743;LLC_MISSES;0.370523
e;main;0;0.494112;PAPI_L1_DCM;0.479617
e;main;0;0.495481;PAPI_TOT_CYC;0.495332
e;main;0;0.498219;LLC_MISSES;0.383114
e;main;0;0.499588;PAPI_L1_DCM;0.484472
e;main;0;0.500957;PAPI_TOT_CYC;0.500811
e;main;0;0.503694;LLC_MISSES;0.39162
e;main;0;0.505063;PAPI_L1_DCM;0.489722
e;main;0;0.506432;PAPI_TOT_CYC;0.506289
e;main;0;0.50917;LLC_MISSES;0.392555
e;main;0;0.510539;PAPI_L1_DCM;0.495339
e;main;0;0.511907;PAPI_TOT_CYC;0.511768
e;main;0;0.514645;LLC_MISSES;0.514468
e;main;0;0.516014;PAPI_L1_DCM;0.50167
e;main;0;0.517383;PAPI_TOT_CYC;0.517247
e;main;0;0.520121;LLC_MISSES;0.516792
e;main;0;0.52149;PAPI_L1_DCM;0.5082
e;main;0;0.522858;PAPI_TOT_CYC;0.522726
e;main;0;0.525596;LLC_MISSES;0.518879
e;main;0;0.526965;PAPI_L1_DCM;0.514829
e;main;0;0.528334;PAPI_TOT_CYC;0.528204
e;main;0;0.531072;LLC_MISSES;0.521477
e;main;0;0.53244;PAPI_L1_DCM;0.521148
e;main;0;0.533809;PAPI_TOT_CYC;0.533683
e;main;0;0.536547;LLC_MISSES;0.524136
e;main;0;0.537916;PAPI_L1_DCM;0.527559
e;main;0;0.539285;PAPI_TOT_CYC;0.539161
e;main;0;0.542022;LLC_MISSES;0.525397
e;main;0;0.543391;PAPI_L1_DCM;0.53396
e;main;0;0.54476;PAPI_TOT_CYC;0.54464
e;main;0;0.547498;LLC_MISSES;0.527182
e;main;0;0.548867;PAPI_L1_DCM;0.540406
e;main;0;0.550236;PAPI_TOT_CYC;0.550119
e;main;0;0.552973;LLC_MISSES;0.527815
e;main;0;0.554342;PAPI_L1_DCM;0.54674
e;main;0;0.555711;PAPI_TOT_CYC;0.555598
e;main;0;0.558449;LLC_MISSES;0.528329
e;main;0;0.559818;PAPI_L1_DCM;0.553211
e;main;0;0.561187;PAPI_TOT_CYC;0.561077
e;main;0;0.563925;LLC_MISSES;0.541728
e;main;0;0.565293;PAPI_L1_DCM;0.558548
e;main;0;0.566662;PAPI_TOT_CYC;0.566556
e;main;0;0.5694;LLC_MISSES;0.556038
e;main;0;0.570769;PAPI_L1_DCM;0.563491
e;main;0;0.572138;PAPI_TOT_CYC;0.572034
e;main;0;0.574875;LLC_MISSES;0.560128
e;main;0;0.576244;PAPI_L1_DCM;0.568246
e;main;0;0.577613;PAPI_TOT_CYC;0.577513
e;main;0;0.580351;LLC_MISSES;0.565644
e;main;0;0.58172;PAPI_L1_DCM;0.572948
e;main;0;0.583088;PAPI_TOT_CYC;0.582991
e;main;0;0.585826;LLC_MISSES;0.571949
e;main;0;0.587195;PAPI_L1_DCM;0.577872
e;main;0;0.588564;PAPI_TOT_CYC;0.588469
e;main;0;0.591302;LLC_MISSES;0.578745
e;main;0;0.59267;PAPI_L1_DCM;0.582859
e;main;0;0.594039;PAPI_TOT_CYC;0.593948
e;main;0;0.596777;LLC_MISSES;0.587236
e;main;0;0.598146;PAPI_L1_DCM;0.587612
e;main;0;0.599515;PAPI_TOT_CYC;0.599426
e;main;0;0.602252;LLC_MISSES;0.595222
e;main;0;0.603621;PAPI_L1_DCM;0.592772
e;main;0;0.60499;PAPI_TOT_CYC;0.604903
e;main;0;0.607728;LLC_MISSES;0.598528
e;main;0;0.609097;PAPI_L1_DCM;0.597552
e;main;0;0.610465;PAPI_TOT_CYC;0.610382
e;main;0;0.613203;LLC_MISSES;0.600129
e;main;0;0.614572;PAPI_L1_DCM;0.602267
e;main;0;0.615941;PAPI_TOT_CYC;0.615861
e;main;0;0.618679;LLC_MISSES;0.601848
e;main;0;0.620048;PAPI_L1_DCM;0.607107
e;main;0;0.621416;PAPI_TOT_CYC;0.621339
e;main;0;0.624154;LLC_MISSES;0.605801
e;main;0;0.625523;PAPI_L1_DCM;0.612219
e;main;0;0.626892;PAPI_TOT_CYC;0.626818
e;main;0;0.62963;LLC_MISSES;0.609254
e;main;0;0.630998;PAPI_L1_DCM;0.617281
e;main;0;0.632367;PAPI_TOT_CYC;0.632296
e;main;0;0.635105;LLC_MISSES;0.610425
e;main;0;0.636474;PAPI_L1_DCM;0.622064
e;main;0;0.637843;PAPI_TOT_CYC;0.637775
e;main;0;0.64058;LLC_MISSES;0.612191
e;main;0;0.641949;PAPI_L1_DCM;0.626834
e;main;0;0.643318;PAPI_TOT_CYC;0.643253
e;main;0;0.646056;LLC_MISSES;0.613551
e;main;0;0.647425;PAPI_L1_DCM;0.631861
e;main;0;0.648794;PAPI_TOT_CYC;0.648732
e;main;0;0.651532;LLC_MISSES;0.615426
e;main;0;0.652901;PAPI_L1_DCM;0.637145
e;main;0;0.654269;PAPI_TOT_CYC;0.654211
e;main;0;0.657007;LLC_MISSES;0.615724
e;main;0;0.658376;PAPI_L1_DCM;0.642831
e;main;0;0.659745;PAPI_TOT_CYC;0.659689
e;main;0;0.662482;LLC_MISSES;0.615856
e;main;0;0.663851;PAPI_L1_DCM;0.649192
e;main;0;0.66522;PAPI_TOT_CYC;0.665168
e;main;0;0.667958;LLC_MISSES;0.697324
e;main;0;0.669327;PAPI_L1_DCM;0.655769
e;main;0;0.670696;PAPI_TOT_CYC;0.670646
e;main;0;0.673433;LLC_MISSES;0.700346
e;main;0;0.674802;PAPI_L1_DCM;0.66222
e;main;0;0.676171;PAPI_TOT_CYC;0.676125
e;main;0;0.678909;LLC_MISSES;0.701281
e;main;0;0.680278;PAPI_L1_DCM;0.668815
e;main;0;0.681647;PAPI_TOT_CYC;0.681603
e;main;0;0.684384;LLC_MISSES;0.703194
e;main;0;0.685753;PAPI_L1_DCM;0.675263
e;main;0;0.687122;PAPI_TOT_CYC;0.687082
e;main;0;0.68986;LLC_MISSES;0.70445
e;main;0;0.691229;PAPI_L1_DCM;0.6815
e;main;0;0.692598;PAPI_TOT_CYC;0.692561
e;main;0;0.695335;LLC_MISSES;0.705343
e;main;0;0.696704;PAPI_L1_DCM;0.68799
e;main;0;0.698073;PAPI_TOT_CYC;0.69804
e;main;0;0.700811;LLC_MISSES;0.706963
e;main;0;0.70218;PAPI_L1_DCM;0.69443
e;main;0;0.703548;PAPI_TOT_CYC;0.703518
e;main;0;0.706286;LLC_MISSES;0.708361
e;main;0;0.707655;PAPI_L1_DCM;0.700692
e;main;0;0.709024;PAPI_TOT_CYC;0.708996
e;main;0;0.711762;LLC_MISSES;0.710561
e;main;0;0.713131;PAPI_L1_DCM;0.707046
e;main;0;0.7145;PAPI_TOT_CYC;0.714354
e;main;0;0.717237;LLC_MISSES;0.711317
e;main;0;0.718606;PAPI_L1_DCM;0.713448
e;main;0;0.719975;PAPI_TOT_CYC;0.71982
e;main;0;0.722713;LLC_MISSES;0.712252
e;main;0;0.724082;PAPI_L1_DCM;0.71991
e;main;0;0.725451;PAPI_TOT_CYC;0.725299
e;main;0;0.728189;LLC_MISSES;0.71416
e;main;0;0.729557;PAPI_L1_DCM;0.726192
e;main;0;0.730926;PAPI_TOT_CYC;0.730777
e;main;0;0.733664;LLC_MISSES;0.725174
e;main;0;0.735033;PAPI_L1_DCM;0.731848
e;main;0;0.736402;PAPI_TOT_CYC;0.736256
e;main;0;0.739139;LLC_MISSES;0.729594
e;main;0;0.740508;PAPI_L1_DCM;0.737203
e;main;0;0.741877;PAPI_TOT_CYC;0.741733
e;main;0;0.744615;LLC_MISSES;0.731748
e;main;0;0.745984;PAPI_L1_DCM;0.742424
e;main;0;0.747353;PAPI_TOT_CYC;0.747212
e;main;0;0.750091;LLC_MISSES;0.734846
e;main;0;0.75146;PAPI_L1_DCM;0.747609
e;main;0;0.752828;PAPI_TOT_CYC;0.75269
e;main;0;0.755566;LLC_MISSES;0.739082
e;main;0;0.756935;PAPI_L1_DCM;0.752972
e;main;0;0.758304;PAPI_TOT_CYC;0.758169
e;main;0;0.761042;LLC_MISSES;0.743498
e;main;0;0.76241;PAPI_L1_DCM;0.758472
e;main;0;0.763779;PAPI_TOT_CYC;0.763647
e;main;0;0.766517;LLC_MISSES;0.745005
e;main;0;0.767886;PAPI_L1_DCM;0.763976
e;main;0;0.769255;PAPI_TOT_CYC;0.769126
e;main;0;0.771992;LLC_MISSES;0.748462
e;main;0;0.773361;PAPI_L1_DCM;0.769274
e;main;0;0.77473;PAPI_TOT_CYC;0.774604
