main;0;PAPI_TOT_INS;0.026;0.0240356
main;0;PAPI_TOT_INS;0.027;0.024967
main;0;PAPI_TOT_INS;0.028;0.0258994
main;0;PAPI_TOT_INS;0.029;0.0268327
main;0;PAPI_TOT_INS;0.03;0.0277672
main;0;PAPI_TOT_INS;0.031;0.0287029
main;0;PAPI_TOT_INS;0.032;0.02964
main;0;PAPI_TOT_INS;0.033;0.0305786
main;0;PAPI_TOT_INS;0.034;0.0315188
main;0;PAPI_TOT_INS;0.035;0.0324608
main;0;PAPI_TOT_INS;0.036;0.0334049
main;0;PAPI_TOT_INS;0.037;0.034351
main;0;PAPI_TOT_INS;0.038;0.0352994
main;0;PAPI_TOT_INS;0.039;0.0362503
main;0;PAPI_TOT_INS;0.04;0.0372039
main;0;PAPI_TOT_INS;0.041;0.0381604
main;0;PAPI_TOT_INS;0.042;0.03912
main;0;PAPI_TOT_INS;0.043;0.0400828
main;0;PAPI_TOT_INS;0.044;0.0410491
main;0;PAPI_TOT_INS;0.045;0.042019
main;0;PAPI_TOT_INS;0.046;0.0429927
main;0;PAPI_TOT_INS;0.047;0.0439705
main;0;PAPI_TOT_INS;0.048;0.0449524
main;0;PAPI_TOT_INS;0.049;0.0459387
main;0;PAPI_TOT_INS;0.05;0.0469294
main;0;PAPI_TOT_INS;0.051;0.0479246
main;0;PAPI_TOT_INS;0.052;0.0489245
main;0;PAPI_TOT_INS;0.053;0.0499291
main;0;PAPI_TOT_INS;0.054;0.0509384
main;0;PAPI_TOT_INS;0.055;0.0519524
main;0;PAPI_TOT_INS;0.056;0.0529711
main;0;PAPI_TOT_INS;0.057;0.0539943
main;0;PAPI_TOT_INS;0.058;0.0550221
main;0;PAPI_TOT_INS;0.059;0.0560542
main;0;PAPI_TOT_INS;0.06;0.0570906
main;0;PAPI_TOT_INS;0.061;0.0581311
main;0;PAPI_TOT_INS;0.062;0.0591756
main;0;PAPI_TOT_INS;0.063;0.0602238
main;0;PAPI_TOT_INS;0.064;0.0612757
main;0;PAPI_TOT_INS;0.065;0.062331
main;0;PAPI_TOT_INS;0.066;0.0633894
main;0;PAPI_TOT_INS;0.067;0.0644509
main;0;PAPI_TOT_INS;0.068;0.0655152
main;0;PAPI_TOT_INS;0.069;0.0665822
main;0;PAPI_TOT_INS;0.07;0.0676514
main;0;PAPI_TOT_INS;0.071;0.0687229
main;0;PAPI_TOT_INS;0.072;0.0697963
main;0;PAPI_TOT_INS;0.073;0.0708715
main;0;PAPI_TOT_INS;0.074;0.0719482
main;0;PAPI_TOT_INS;0.075;0.0730264
main;0;PAPI_TOT_INS;0.076;0.0741057
main;0;PAPI_TOT_INS;0.077;0.0751861
main;0;PAPI_TOT_INS;0.078;0.0762672
main;0;PAPI_TOT_INS;0.079;0.0773491
main;0;PAPI_TOT_INS;0.08;0.0784316
main;0;PAPI_TOT_INS;0.081;0.0795144
main;0;PAPI_TOT_INS;0.082;0.0805975
main;0;PAPI_TOT_INS;0.083;0.0816808
main;0;PAPI_TOT_INS;0.084;0.0827642
main;0;PAPI_TOT_INS;0.085;0.0838475
main;0;PAPI_TOT_INS;0.086;0.0849307
main;0;PAPI_TOT_INS;0.087;0.0860136
main;0;PAPI_TOT_INS;0.088;0.0870963
main;0;PAPI_TOT_INS;0.089;0.0881787
main;0;PAPI_TOT_INS;0.09;0.0892607
main;0;PAPI_TOT_INS;0.091;0.0903423
main;0;PAPI_TOT_INS;0.092;0.0914235
main;0;PAPI_TOT_INS;0.093;0.0925043
main;0;PAPI_TOT_INS;0.094;0.0935847
main;0;PAPI_TOT_INS;0.095;0.0946647
main;0;PAPI_TOT_INS;0.096;0.0957442
main;0;PAPI_TOT_INS;0.097;0.0968234
main;0;PAPI_TOT_INS;0.098;0.0979021
main;0;PAPI_TOT_INS;0.099;0.0989805
main;0;PAPI_TOT_INS;0.1;0.100058
main;0;PAPI_TOT_INS;0.101;0.101136
main;0;PAPI_TOT_INS;0.102;0.102213
main;0;PAPI_TOT_INS;0.103;0.10329
main;0;PAPI_TOT_INS;0.104;0.104366
main;0;PAPI_TOT_INS;0.105;0.105442
main;0;PAPI_TOT_INS;0.106;0.106517
main;0;PAPI_TOT_INS;0.107;0.107592
main;0;PAPI_TOT_INS;0.108;0.108666
main;0;PAPI_TOT_INS;0.109;0.10974
main;0;PAPI_TOT_INS;0.11;0.110813
main;0;PAPI_TOT_INS;0.111;0.111885
main;0;PAPI_TOT_INS;0.112;0.112956
main;0;PAPI_TOT_INS;0.113;0.114027
main;0;PAPI_TOT_INS;0.114;0.115097
main;0;PAPI_TOT_INS;0.115;0.116166
main;0;PAPI_TOT_INS;0.116;0.117234
main;0;PAPI_TOT_INS;0.117;0.118301
main;0;PAPI_TOT_INS;0.118;0.119367
main;0;PAPI_TOT_INS;0.119;0.120432
main;0;PAPI_TOT_INS;0.12;0.121496
main;0;PAPI_TOT_INS;0.121;0.122559
main;0;PAPI_TOT_INS;0.122;0.12362
main;0;PAPI_TOT_INS;0.123;0.12468
main;0;PAPI_TOT_INS;0.124;0.125739
main;0;PAPI_TOT_INS;0.125;0.126797
main;0;PAPI_TOT_INS;0.126;0.127853
main;0;PAPI_TOT_INS;0.127;0.128908
main;0;PAPI_TOT_INS;0.128;0.129961
main;0;PAPI_TOT_INS;0.129;0.131013
main;0;PAPI_TOT_INS;0.13;0.132063
main;0;PAPI_TOT_INS;0.131;0.133111
main;0;PAPI_TOT_INS;0.132;0.134157
main;0;PAPI_TOT_INS;0.133;0.135202
main;0;PAPI_TOT_INS;0.134;0.136244
main;0;PAPI_TOT_INS;0.135;0.137284
main;0;PAPI_TOT_INS;0.136;0.138322
main;0;PAPI_TOT_INS;0.137;0.139357
main;0;PAPI_TOT_INS;0.138;0.14039
main;0;PAPI_TOT_INS;0.139;0.141421
main;0;PAPI_TOT_INS;0.14;0.142448
main;0;PAPI_TOT_INS;0.141;0.143473
main;0;PAPI_TOT_INS;0.142;0.144496
main;0;PAPI_TOT_INS;0.143;0.145515
main;0;PAPI_TOT_INS;0.144;0.146531
main;0;PAPI_TOT_INS;0.145;0.147544
main;0;PAPI_TOT_INS;0.146;0.148555
main;0;PAPI_TOT_INS;0.147;0.149562
main;0;PAPI_TOT_INS;0.148;0.150567
main;0;PAPI_TOT_INS;0.149;0.151568
main;0;PAPI_TOT_INS;0.15;0.152567
main;0;PAPI_TOT_INS;0.151;0.153563
main;0;PAPI_TOT_INS;0.152;0.154557
main;0;PAPI_TOT_INS;0.153;0.155548
main;0;PAPI_TOT_INS;0.154;0.156537
main;0;PAPI_TOT_INS;0.155;0.157523
main;0;PAPI_TOT_INS;0.156;0.158508
main;0;PAPI_TOT_INS;0.157;0.15949
main;0;PAPI_TOT_INS;0.158;0.160471
main;0;PAPI_TOT_INS;0.159;0.16145
main;0;PAPI_TOT_INS;0.16;0.162427
main;0;PAPI_TOT_INS;0.161;0.163403
main;0;PAPI_TOT_INS;0.162;0.164378
main;0;PAPI_TOT_INS;0.163;0.165352
main;0;PAPI_TOT_INS;0.164;0.166325
main;0;PAPI_TOT_INS;0.165;0.167297
main;0;PAPI_TOT_INS;0.166;0.168268
main;0;PAPI_TOT_INS;0.167;0.169239
main;0;PAPI_TOT_INS;0.168;0.170209
main;0;PAPI_TOT_INS;0.169;0.171178
main;0;PAPI_TOT_INS;0.17;0.172147
main;0;PAPI_TOT_INS;0.171;0.173115
main;0;PAPI_TOT_INS;0.172;0.174083
main;0;PAPI_TOT_INS;0.173;0.175051
main;0;PAPI_TOT_INS;0.174;0.176019
main;0;PAPI_TOT_INS;0.175;0.176987
main;0;PAPI_TOT_INS;0.176;0.177954
main;0;PAPI_TOT_INS;0.177;0.178921
main;0;PAPI_TOT_INS;0.178;0.179889
main;0;PAPI_TOT_INS;0.179;0.180856
main;0;PAPI_TOT_INS;0.18;0.181823
main;0;PAPI_TOT_INS;0.181;0.182791
main;0;PAPI_TOT_INS;0.182;0.183758
main;0;PAPI_TOT_INS;0.183;0.184726
main;0;PAPI_TOT_INS;0.184;0.185694
main;0;PAPI_TOT_INS;0.185;0.186662
main;0;PAPI_TOT_INS;0.186;0.18763
main;0;PAPI_TOT_INS;0.187;0.188598
main;0;PAPI_TOT_INS;0.188;0.189566
main;0;PAPI_TOT_INS;0.189;0.190535
main;0;PAPI_TOT_INS;0.19;0.191504
main;0;PAPI_TOT_INS;0.191;0.192473
main;0;PAPI_TOT_INS;0.192;0.193442
main;0;PAPI_TOT_INS;0.193;0.194412
main;0;PAPI_TOT_INS;0.194;0.195382
main;0;PAPI_TOT_INS;0.195;0.196352
main;0;PAPI_TOT_INS;0.196;0.197322
main;0;PAPI_TOT_INS;0.197;0.198293
main;0;PAPI_TOT_INS;0.198;0.199264
main;0;PAPI_TOT_INS;0.199;0.200235
main;0;PAPI_TOT_INS;0.2;0.201207
main;0;PAPI_TOT_INS;0.201;0.202179
main;0;PAPI_TOT_INS;0.202;0.203152
main;0;PAPI_TOT_INS;0.203;0.204126
main;0;PAPI_TOT_INS;0.204;0.2051
main;0;PAPI_TOT_INS;0.205;0.206075
main;0;PAPI_TOT_INS;0.206;0.207051
main;0;PAPI_TOT_INS;0.207;0.208028
main;0;PAPI_TOT_INS;0.208;0.209006
main;0;PAPI_TOT_INS;0.209;0.209986
main;0;PAPI_TOT_INS;0.21;0.210966
main;0;PAPI_TOT_INS;0.211;0.211949
main;0;PAPI_TOT_INS;0.212;0.212932
main;0;PAPI_TOT_INS;0.213;0.213918
main;0;PAPI_TOT_INS;0.214;0.214906
main;0;PAPI_TOT_INS;0.215;0.215895
main;0;PAPI_TOT_INS;0.216;0.216887
main;0;PAPI_TOT_INS;0.217;0.217881
main;0;PAPI_TOT_INS;0.218;0.218877
main;0;PAPI_TOT_INS;0.219;0.219876
main;0;PAPI_TOT_INS;0.22;0.220878
main;0;PAPI_TOT_INS;0.221;0.221883
main;0;PAPI_TOT_INS;0.222;0.222891
main;0;PAPI_TOT_INS;0.223;0.223901
main;0;PAPI_TOT_INS;0.224;0.224915
main;0;PAPI_TOT_INS;0.225;0.225932
main;0;PAPI_TOT_INS;0.226;0.226953
main;0;PAPI_TOT_INS;0.227;0.227976
main;0;PAPI_TOT_INS;0.228;0.229003
main;0;PAPI_TOT_INS;0.229;0.230034
main;0;PAPI_TOT_INS;0.23;0.231068
main;0;PAPI_TOT_INS;0.231;0.232105
main;0;PAPI_TOT_INS;0.232;0.233145
main;0;PAPI_TOT_INS;0.233;0.234189
main;0;PAPI_TOT_INS;0.234;0.235236
main;0;PAPI_TOT_INS;0.235;0.236287
main;0;PAPI_TOT_INS;0.236;0.23734
main;0;PAPI_TOT_INS;0.237;0.238396
main;0;PAPI_TOT_INS;0.238;0.239455
main;0;PAPI_TOT_INS;0.239;0.240517
main;0;PAPI_TOT_INS;0.24;0.241582
main;0;PAPI_TOT_INS;0.241;0.242649
main;0;PAPI_TOT_INS;0.242;0.243718
main;0;PAPI_TOT_INS;0.243;0.24479
main;0;PAPI_TOT_INS;0.244;0.245863
main;0;PAPI_TOT_INS;0.245;0.246939
main;0;PAPI_TOT_INS;0.246;0.248016
main;0;PAPI_TOT_INS;0.247;0.249094
main;0;PAPI_TOT_INS;0.248;0.250174
main;0;PAPI_TOT_INS;0.249;0.251255
main;0;PAPI_TOT_INS;0.25;0.252338
main;0;PAPI_TOT_INS;0.251;0.25342
main;0;PAPI_TOT_INS;0.252;0.254504
main;0;PAPI_TOT_INS;0.253;0.255588
main;0;PAPI_TOT_INS;0.254;0.256673
main;0;PAPI_TOT_INS;0.255;0.257758
main;0;PAPI_TOT_INS;0.256;0.258843
main;0;PAPI_TOT_INS;0.257;0.259928
main;0;PAPI_TOT_INS;0.258;0.261013
main;0;PAPI_TOT_INS;0.259;0.262098
main;0;PAPI_TOT_INS;0.26;0.263182
main;0;PAPI_TOT_INS;0.261;0.264267
main;0;PAPI_TOT_INS;0.262;0.265351
main;0;PAPI_TOT_INS;0.263;0.266435
main;0;PAPI_TOT_INS;0.264;0.267519
main;0;PAPI_TOT_INS;0.265;0.268602
main;0;PAPI_TOT_INS;0.266;0.269684
main;0;PAPI_TOT_INS;0.267;0.270767
main;0;PAPI_TOT_INS;0.268;0.271849
main;0;PAPI_TOT_INS;0.269;0.27293
main;0;PAPI_TOT_INS;0.27;0.274011
main;0;PAPI_TOT_INS;0.271;0.275092
main;0;PAPI_TOT_INS;0.272;0.276173
main;0;PAPI_TOT_INS;0.273;0.277253
main;0;PAPI_TOT_INS;0.274;0.278332
main;0;PAPI_TOT_INS;0.275;0.279412
main;0;PAPI_TOT_INS;0.276;0.280491
main;0;PAPI_TOT_INS;0.277;0.281569
main;0;PAPI_TOT_INS;0.278;0.282648
main;0;PAPI_TOT_INS;0.279;0.283726
main;0;PAPI_TOT_INS;0.28;0.284805
main;0;PAPI_TOT_INS;0.281;0.285883
main;0;PAPI_TOT_INS;0.282;0.28696
main;0;PAPI_TOT_INS;0.283;0.288038
main;0;PAPI_TOT_INS;0.284;0.289116
main;0;PAPI_TOT_INS;0.285;0.290193
main;0;PAPI_TOT_INS;0.286;0.291271
main;0;PAPI_TOT_INS;0.287;0.292348
main;0;PAPI_TOT_INS;0.288;0.293425
main;0;PAPI_TOT_INS;0.289;0.294502
main;0;PAPI_TOT_INS;0.29;0.295579
main;0;PAPI_TOT_INS;0.291;0.296656
main;0;PAPI_TOT_INS;0.292;0.297733
main;0;PAPI_TOT_INS;0.293;0.29881
main;0;PAPI_TOT_INS;0.294;0.299886
main;0;PAPI_TOT_INS;0.295;0.300962
main;0;PAPI_TOT_INS;0.296;0.302038
main;0;PAPI_TOT_INS;0.297;0.303114
main;0;PAPI_TOT_INS;0.298;0.30419
main;0;PAPI_TOT_INS;0.299;0.305265
main;0;PAPI_TOT_INS;0.3;0.30634
main;0;PAPI_TOT_INS;0.301;0.307415
main;0;PAPI_TOT_INS;0.302;0.30849
main;0;PAPI_TOT_INS;0.303;0.309564
main;0;PAPI_TOT_INS;0.304;0.310638
main;0;PAPI_TOT_INS;0.305;0.311711
main;0;PAPI_TOT_INS;0.306;0.312784
main;0;PAPI_TOT_INS;0.307;0.313857
main;0;PAPI_TOT_INS;0.308;0.314929
main;0;PAPI_TOT_INS;0.309;0.316001
main;0;PAPI_TOT_INS;0.31;0.317072
main;0;PAPI_TOT_INS;0.311;0.318143
main;0;PAPI_TOT_INS;0.312;0.319213
main;0;PAPI_TOT_INS;0.313;0.320283
main;0;PAPI_TOT_INS;0.314;0.321353
main;0;PAPI_TOT_INS;0.315;0.322421
main;0;PAPI_TOT_INS;0.316;0.323489
main;0;PAPI_TOT_INS;0.317;0.324557
main;0;PAPI_TOT_INS;0.318;0.325623
main;0;PAPI_TOT_INS;0.319;0.326689
main;0;PAPI_TOT_INS;0.32;0.327753
main;0;PAPI_TOT_INS;0.321;0.328817
main;0;PAPI_TOT_INS;0.322;0.329879
main;0;PAPI_TOT_INS;0.323;0.33094
main;0;PAPI_TOT_INS;0.324;0.332
main;0;PAPI_TOT_INS;0.325;0.333058
main;0;PAPI_TOT_INS;0.326;0.334114
main;0;PAPI_TOT_INS;0.327;0.335169
main;0;PAPI_TOT_INS;0.328;0.336221
main;0;PAPI_TOT_INS;0.329;0.337272
main;0;PAPI_TOT_INS;0.33;0.33832
main;0;PAPI_TOT_INS;0.331;0.339365
main;0;PAPI_TOT_INS;0.332;0.340408
main;0;PAPI_TOT_INS;0.333;0.341448
main;0;PAPI_TOT_INS;0.334;0.342485
main;0;PAPI_TOT_INS;0.335;0.343519
main;0;PAPI_TOT_INS;0.336;0.34455
main;0;PAPI_TOT_INS;0.337;0.345577
main;0;PAPI_TOT_INS;0.338;0.346601
main;0;PAPI_TOT_INS;0.339;0.347622
main;0;PAPI_TOT_INS;0.34;0.348638
main;0;PAPI_TOT_INS;0.341;0.349651
main;0;PAPI_TOT_INS;0.342;0.350661
main;0;PAPI_TOT_INS;0.343;0.351666
main;0;PAPI_TOT_INS;0.344;0.352667
main;0;PAPI_TOT_INS;0.345;0.353665
main;0;PAPI_TOT_INS;0.346;0.354658
main;0;PAPI_TOT_INS;0.347;0.355648
main;0;PAPI_TOT_INS;0.348;0.356633
main;0;PAPI_TOT_INS;0.349;0.357615
main;0;PAPI_TOT_INS;0.35;0.358593
main;0;PAPI_TOT_INS;0.351;0.359567
main;0;PAPI_TOT_INS;0.352;0.360537
main;0;PAPI_TOT_INS;0.353;0.361503
main;0;PAPI_TOT_INS;0.354;0.362465
main;0;PAPI_TOT_INS;0.355;0.363424
main;0;PAPI_TOT_INS;0.356;0.364379
main;0;PAPI_TOT_INS;0.357;0.365331
main;0;PAPI_TOT_INS;0.358;0.36628
main;0;PAPI_TOT_INS;0.359;0.367225
main;0;PAPI_TOT_INS;0.36;0.368167
main;0;PAPI_TOT_INS;0.361;0.369106
main;0;PAPI_TOT_INS;0.362;0.370043
main;0;PAPI_TOT_INS;0.363;0.370977
main;0;PAPI_TOT_INS;0.364;0.371909
main;0;PAPI_TOT_INS;0.365;0.372838
main;0;PAPI_TOT_INS;0.366;0.373766
main;0;PAPI_TOT_INS;0.367;0.374691
main;0;PAPI_TOT_INS;0.368;0.375615
main;0;PAPI_TOT_INS;0.369;0.376537
main;0;PAPI_TOT_INS;0.37;0.377458
main;0;PAPI_TOT_INS;0.371;0.378378
main;0;PAPI_TOT_INS;0.372;0.379297
main;0;PAPI_TOT_INS;0.373;0.380215
main;0;PAPI_TOT_INS;0.374;0.381132
main;0;PAPI_TOT_INS;0.375;0.382048
main;0;PAPI_TOT_INS;0.376;0.382964
main;0;PAPI_TOT_INS;0.377;0.38388
main;0;PAPI_TOT_INS;0.378;0.384796
main;0;PAPI_TOT_INS;0.379;0.385712
main;0;PAPI_TOT_INS;0.38;0.386628
main;0;PAPI_TOT_INS;0.381;0.387544
main;0;PAPI_TOT_INS;0.382;0.388461
main;0;PAPI_TOT_INS;0.383;0.389378
main;0;PAPI_TOT_INS;0.384;0.390297
main;0;PAPI_TOT_INS;0.385;0.391216
main;0;PAPI_TOT_INS;0.386;0.392137
main;0;PAPI_TOT_INS;0.387;0.393059
main;0;PAPI_TOT_INS;0.388;0.393983
main;0;PAPI_TOT_INS;0.389;0.394908
main;0;PAPI_TOT_INS;0.39;0.395836
main;0;PAPI_TOT_INS;0.391;0.396765
main;0;PAPI_TOT_INS;0.392;0.397697
main;0;PAPI_TOT_INS;0.393;0.398632
main;0;PAPI_TOT_INS;0.394;0.399569
main;0;PAPI_TOT_INS;0.395;0.400509
main;0;PAPI_TOT_INS;0.396;0.401452
main;0;PAPI_TOT_INS;0.397;0.402398
main;0;PAPI_TOT_INS;0.398;0.403349
main;0;PAPI_TOT_INS;0.399;0.404302
main;0;PAPI_TOT_INS;0.4;0.40526
main;0;PAPI_TOT_INS;0.401;0.406222
main;0;PAPI_TOT_INS;0.402;0.407188
main;0;PAPI_TOT_INS;0.403;0.408159
main;0;PAPI_TOT_INS;0.404;0.409134
main;0;PAPI_TOT_INS;0.405;0.410114
main;0;PAPI_TOT_INS;0.406;0.4111
main;0;PAPI_TOT_INS;0.407;0.41209
main;0;PAPI_TOT_INS;0.408;0.413085
main;0;PAPI_TOT_INS;0.409;0.414086
main;0;PAPI_TOT_INS;0.41;0.415092
main;0;PAPI_TOT_INS;0.411;0.416103
main;0;PAPI_TOT_INS;0.412;0.417119
main;0;PAPI_TOT_INS;0.413;0.41814
main;0;PAPI_TOT_INS;0.414;0.419167
main;0;PAPI_TOT_INS;0.415;0.420198
main;0;PAPI_TOT_INS;0.416;0.421234
main;0;PAPI_TOT_INS;0.417;0.422274
main;0;PAPI_TOT_INS;0.418;0.423319
main;0;PAPI_TOT_INS;0.419;0.424368
main;0;PAPI_TOT_INS;0.42;0.425421
main;0;PAPI_TOT_INS;0.421;0.426478
main;0;PAPI_TOT_INS;0.422;0.427539
main;0;PAPI_TOT_INS;0.423;0.428602
main;0;PAPI_TOT_INS;0.424;0.429669
main;0;PAPI_TOT_INS;0.425;0.430739
main;0;PAPI_TOT_INS;0.426;0.431811
main;0;PAPI_TOT_INS;0.427;0.432885
main;0;PAPI_TOT_INS;0.428;0.433962
main;0;PAPI_TOT_INS;0.429;0.43504
main;0;PAPI_TOT_INS;0.43;0.43612
main;0;PAPI_TOT_INS;0.431;0.437202
main;0;PAPI_TOT_INS;0.432;0.438284
main;0;PAPI_TOT_INS;0.433;0.439368
main;0;PAPI_TOT_INS;0.434;0.440453
main;0;PAPI_TOT_INS;0.435;0.441539
main;0;PAPI_TOT_INS;0.436;0.442625
main;0;PAPI_TOT_INS;0.437;0.443711
main;0;PAPI_TOT_INS;0.438;0.444798
main;0;PAPI_TOT_INS;0.439;0.445885
main;0;PAPI_TOT_INS;0.44;0.446973
main;0;PAPI_TOT_INS;0.441;0.44806
main;0;PAPI_TOT_INS;0.442;0.449148
main;0;PAPI_TOT_INS;0.443;0.450235
main;0;PAPI_TOT_INS;0.444;0.451323
main;0;PAPI_TOT_INS;0.445;0.45241
main;0;PAPI_TOT_INS;0.446;0.453497
main;0;PAPI_TOT_INS;0.447;0.454584
main;0;PAPI_TOT_INS;0.448;0.455671
main;0;PAPI_TOT_INS;0.449;0.456757
main;0;PAPI_TOT_INS;0.45;0.457843
main;0;PAPI_TOT_INS;0.451;0.458929
main;0;PAPI_TOT_INS;0.452;0.460015
main;0;PAPI_TOT_INS;0.453;0.4611
main;0;PAPI_TOT_INS;0.454;0.462185
main;0;PAPI_TOT_INS;0.455;0.46327
main;0;PAPI_TOT_INS;0.456;0.464355
main;0;PAPI_TOT_INS;0.457;0.465439
main;0;PAPI_TOT_INS;0.458;0.466523
main;0;PAPI_TOT_INS;0.459;0.467606
main;0;PAPI_TOT_INS;0.46;0.468689
main;0;PAPI_TOT_INS;0.461;0.469771
main;0;PAPI_TOT_INS;0.462;0.470853
main;0;PAPI_TOT_INS;0.463;0.471934
main;0;PAPI_TOT_INS;0.464;0.473015
main;0;PAPI_TOT_INS;0.465;0.474095
main;0;PAPI_TOT_INS;0.466;0.475175
main;0;PAPI_TOT_INS;0.467;0.476253
main;0;PAPI_TOT_INS;0.468;0.477331
main;0;PAPI_TOT_INS;0.469;0.478409
main;0;PAPI_TOT_INS;0.47;0.479485
main;0;PAPI_TOT_INS;0.471;0.480561
main;0;PAPI_TOT_INS;0.472;0.481636
main;0;PAPI_TOT_INS;0.473;0.482709
main;0;PAPI_TOT_INS;0.474;0.483782
main;0;PAPI_TOT_INS;0.475;0.484854
main;0;PAPI_TOT_INS;0.476;0.485925
main;0;PAPI_TOT_INS;0.477;0.486994
main;0;PAPI_TOT_INS;0.478;0.488062
main;0;PAPI_TOT_INS;0.479;0.489129
main;0;PAPI_TOT_INS;0.48;0.490195
main;0;PAPI_TOT_INS;0.481;0.491258
main;0;PAPI_TOT_INS;0.482;0.49232
main;0;PAPI_TOT_INS;0.483;0.493381
main;0;PAPI_TOT_INS;0.484;0.494439
main;0;PAPI_TOT_INS;0.485;0.495495
main;0;PAPI_TOT_INS;0.486;0.496549
main;0;PAPI_TOT_INS;0.487;0.497601
main;0;PAPI_TOT_INS;0.488;0.49865
main;0;PAPI_TOT_INS;0.489;0.499696
main;0;PAPI_TOT_INS;0.49;0.500739
main;0;PAPI_TOT_INS;0.491;0.501779
main;0;PAPI_TOT_INS;0.492;0.502816
main;0;PAPI_TOT_INS;0.493;0.503849
main;0;PAPI_TOT_INS;0.494;0.504878
main;0;PAPI_TOT_INS;0.495;0.505904
main;0;PAPI_TOT_INS;0.496;0.506925
main;0;PAPI_TOT_INS;0.497;0.507942
main;0;PAPI_TOT_INS;0.498;0.508954
main;0;PAPI_TOT_INS;0.499;0.509962
main;0;PAPI_TOT_INS;0.5;0.510965
main;0;PAPI_TOT_INS;0.501;0.511963
main;0;PAPI_TOT_INS;0.502;0.512956
main;0;PAPI_TOT_INS;0.503;0.513944
main;0;PAPI_TOT_INS;0.504;0.514927
main;0;PAPI_TOT_INS;0.505;0.515905
main;0;PAPI_TOT_INS;0.506;0.516878
main;0;PAPI_TOT_INS;0.507;0.517845
main;0;PAPI_TOT_INS;0.508;0.518807
main;0;PAPI_TOT_INS;0.509;0.519765
main;0;PAPI_TOT_INS;0.51;0.520717
main;0;PAPI_TOT_INS;0.511;0.521664
main;0;PAPI_TOT_INS;0.512;0.522606
main;0;PAPI_TOT_INS;0.513;0.523543
main;0;PAPI_TOT_INS;0.514;0.524476
main;0;PAPI_TOT_INS;0.515;0.525405
main;0;PAPI_TOT_INS;0.516;0.526329
main;0;PAPI_TOT_INS;0.517;0.527249
main;0;PAPI_TOT_INS;0.518;0.528165
main;0;PAPI_TOT_INS;0.519;0.529077
main;0;PAPI_TOT_INS;0.52;0.529986
main;0;PAPI_TOT_INS;0.521;0.530891
main;0;PAPI_TOT_INS;0.522;0.531793
main;0;PAPI_TOT_INS;0.523;0.532693
main;0;PAPI_TOT_INS;0.524;0.53359
main;0;PAPI_TOT_INS;0.525;0.534484
main;0;PAPI_TOT_INS;0.526;0.535377
main;0;PAPI_TOT_INS;0.527;0.536267
main;0;PAPI_TOT_INS;0.528;0.537156
main;0;PAPI_TOT_INS;0.529;0.538043
main;0;PAPI_TOT_INS;0.53;0.53893
main;0;PAPI_TOT_INS;0.531;0.539815
main;0;PAPI_TOT_INS;0.532;0.540699
main;0;PAPI_TOT_INS;0.533;0.541582
main;0;PAPI_TOT_INS;0.534;0.542466
main;0;PAPI_TOT_INS;0.535;0.543349
main;0;PAPI_TOT_INS;0.536;0.544232
main;0;PAPI_TOT_INS;0.537;0.545116
main;0;PAPI_TOT_INS;0.538;0.546
main;0;PAPI_TOT_INS;0.539;0.546884
main;0;PAPI_TOT_INS;0.54;0.54777
main;0;PAPI_TOT_INS;0.541;0.548657
main;0;PAPI_TOT_INS;0.542;0.549546
main;0;PAPI_TOT_INS;0.543;0.550436
main;0;PAPI_TOT_INS;0.544;0.551328
main;0;PAPI_TOT_INS;0.545;0.552222
main;0;PAPI_TOT_INS;0.546;0.553119
main;0;PAPI_TOT_INS;0.547;0.554018
main;0;PAPI_TOT_INS;0.548;0.55492
main;0;PAPI_TOT_INS;0.549;0.555825
main;0;PAPI_TOT_INS;0.55;0.556733
main;0;PAPI_TOT_INS;0.551;0.557645
main;0;PAPI_TOT_INS;0.552;0.55856
main;0;PAPI_TOT_INS;0.553;0.55948
main;0;PAPI_TOT_INS;0.554;0.560403
main;0;PAPI_TOT_INS;0.555;0.561331
main;0;PAPI_TOT_INS;0.556;0.562264
main;0;PAPI_TOT_INS;0.557;0.563201
main;0;PAPI_TOT_INS;0.558;0.564144
main;0;PAPI_TOT_INS;0.559;0.565091
main;0;PAPI_TOT_INS;0.56;0.566044
main;0;PAPI_TOT_INS;0.561;0.567002
main;0;PAPI_TOT_INS;0.562;0.567965
main;0;PAPI_TOT_INS;0.563;0.568934
main;0;PAPI_TOT_INS;0.564;0.569909
main;0;PAPI_TOT_INS;0.565;0.570889
main;0;PAPI_TOT_INS;0.566;0.571874
main;0;PAPI_TOT_INS;0.567;0.572864
main;0;PAPI_TOT_INS;0.568;0.57386
main;0;PAPI_TOT_INS;0.569;0.574861
main;0;PAPI_TOT_INS;0.57;0.575867
main;0;PAPI_TOT_INS;0.571;0.576877
main;0;PAPI_TOT_INS;0.572;0.577892
main;0;PAPI_TOT_INS;0.573;0.578911
main;0;PAPI_TOT_INS;0.574;0.579934
main;0;PAPI_TOT_INS;0.575;0.580961
main;0;PAPI_TOT_INS;0.576;0.581992
main;0;PAPI_TOT_INS;0.577;0.583026
main;0;PAPI_TOT_INS;0.578;0.584063
main;0;PAPI_TOT_INS;0.579;0.585102
main;0;PAPI_TOT_INS;0.58;0.586145
main;0;PAPI_TOT_INS;0.581;0.587189
main;0;PAPI_TOT_INS;0.582;0.588236
