cl;Cluster_1;0;0.995628;219;323
cl;Cluster_1;0;0.995958;219;323
cl;Cluster_1;0;0.995963;219;323
cl;Cluster_1;0;0.996149;220;323
cl;Cluster_1;0;0.996218;219;323
cl;Cluster_1;0;0.996238;219;323
cl;Cluster_1;0;0.996326;219;323
cl;Cluster_1;0;0.996359;219;323
cl;Cluster_1;0;0.996646;219;323
cl;Cluster_1;0;0.996667;219;323
cl;Cluster_1;0;0.996772;219;323
cl;Cluster_1;0;0.996778;219;323
cl;Cluster_1;0;0.996822;220;323
cl;Cluster_1;0;0.996906;219;323
cl;Cluster_1;0;0.996929;220;323
cl;Cluster_1;0;0.996999;219;323
cl;Cluster_1;0;0.997084;219;323
cl;Cluster_1;0;0.997163;220;323
cl;Cluster_1;0;0.997203;220;323
cl;Cluster_1;0;0.997222;219;323
cl;Cluster_1;0;0.997331;220;323
cl;Cluster_1;0;0.997342;220;323
cl;Cluster_1;0;0.997386;220;323
cl;Cluster_1;0;0.997522;219;323
cl;Cluster_1;0;0.997939;220;323
cl;Cluster_1;0;0.998035;220;323
cl;Cluster_1;0;0.99815;219;323
cl;Cluster_1;0;0.998202;219;323
cl;Cluster_1;0;0.998233;220;323
cl;Cluster_1;0;0.998301;220;323
cl;Cluster_1;0;0.998341;220;323
cl;Cluster_1;0;0.998392;219;323
cl;Cluster_1;0;0.998405;219;323
cl;Cluster_1;0;0.998532;220;323
cl;Cluster_1;0;0.998548;220;323
cl;Cluster_1;0;0.998639;220;323
cl;Cluster_1;0;0.998643;220;323
cl;Cluster_1;0;0.998659;220;323
cl;Cluster_1;0;0.99876;220;323
cl;Cluster_1;0;0.998793;220;323
cl;Cluster_1;0;0.998826;220;323
cl;Cluster_1;0;0.999006;220;323
cl;Cluster_1;0;0.999055;220;323
cl;Cluster_1;0;0.999171;220;323
cl;Cluster_1;0;0.999295;220;323
cl;Cluster_1;0;0.999365;220;323
cl;Cluster_1;0;0.999671;220;323
cl;Cluster_1;0;0.999705;220;323
cl;Cluster_10;0;0.00104261;157;11
cl;Cluster_10;0;0.00217175;140;323
cl;Cluster_10;0;0.00326796;211;389
cl;Cluster_10;0;0.00328282;679;390
cl;Cluster_10;0;0.00592972;679;390
cl;Cluster_10;0;0.00594752;679;390
cl;Cluster_10;0;0.00650638;679;390
cl;Cluster_10;0;0.00658731;679;390
cl;Cluster_10;0;0.00681583;679;390
cl;Cluster_10;0;0.00712306;679;390
cl;Cluster_10;0;0.0071424;679;390
cl;Cluster_10;0;0.00787424;679;390
cl;Cluster_10;0;0.00886444;679;390
cl;Cluster_10;0;0.0093139;679;390
cl;Cluster_10;0;0.011882;679;390
cl;Cluster_10;0;0.0235925;679;390
cl;Cluster_10;0;0.0237413;679;390
cl;Cluster_10;0;0.0239925;679;390
cl;Cluster_10;0;0.0245031;679;390
cl;Cluster_10;0;0.0245331;679;390
cl;Cluster_10;0;0.0246463;679;390
cl;Cluster_10;0;0.025136;679;390
cl;Cluster_10;0;0.0251408;679;390
cl;Cluster_10;0;0.0266854;679;390
cl;Cluster_10;0;0.0291297;679;390
cl;Cluster_10;0;0.0297993;679;390
cl;Cluster_10;0;0.0334594;211;389
cl;Cluster_10;0;0.0544198;213;389
cl;Cluster_10;0;0.0545993;213;389
cl;Cluster_10;0;0.0554723;213;389
cl;Cluster_10;0;0.0556497;213;389
cl;Cluster_10;0;0.0625445;213;389
cl;Cluster_10;0;0.0645785;213;389
cl;Cluster_10;0;0.0746286;213;389
cl;Cluster_10;0;0.0750956;213;389
cl;Cluster_10;0;0.0756002;213;389
cl;Cluster_10;0;0.0756058;213;389
cl;Cluster_10;0;0.0786861;213;389
cl;Cluster_10;0;0.0789788;213;389
cl;Cluster_10;0;0.0795041;213;389
cl;Cluster_10;0;0.0811611;213;389
cl;Cluster_10;0;0.0875501;213;389
cl;Cluster_10;0;0.0876243;213;389
cl;Cluster_10;0;0.087767;213;389
cl;Cluster_10;0;0.0878593;213;389
cl;Cluster_10;0;0.0882854;213;389
cl;Cluster_10;0;0.0885736;213;389
cl;Cluster_10;0;0.0888763;213;389
cl;Cluster_10;0;0.0890582;213;389
cl;Cluster_10;0;0.0891354;213;389
cl;Cluster_10;0;0.0891416;213;389
cl;Cluster_10;0;0.0893473;213;389
cl;Cluster_10;0;0.0893543;213;389
cl;Cluster_10;0;0.0894391;213;389
cl;Cluster_10;0;0.0894909;213;389
cl;Cluster_10;0;0.0895491;213;389
cl;Cluster_10;0;0.0896693;213;389
cl;Cluster_10;0;0.0911766;213;389
cl;Cluster_10;0;0.0913173;213;389
cl;Cluster_10;0;0.0922545;213;389
cl;Cluster_10;0;0.0922863;213;389
cl;Cluster_10;0;0.0924803;213;389
cl;Cluster_10;0;0.0939628;213;389
cl;Cluster_10;0;0.0980194;213;389
cl;Cluster_10;0;0.100262;213;389
cl;Cluster_10;0;0.10456;214;389
cl;Cluster_10;0;0.1052;214;389
cl;Cluster_10;0;0.106266;214;389
cl;Cluster_10;0;0.106537;214;389
cl;Cluster_10;0;0.108385;214;389
cl;Cluster_10;0;0.109533;214;389
cl;Cluster_10;0;0.110308;214;389
cl;Cluster_10;0;0.1104;214;389
cl;Cluster_10;0;0.110939;214;389
cl;Cluster_10;0;0.111273;214;389
cl;Cluster_10;0;0.114091;214;389
cl;Cluster_10;0;0.118253;214;389
cl;Cluster_10;0;0.134794;214;389
cl;Cluster_10;0;0.13736;214;389
cl;Cluster_10;0;0.137538;214;389
cl;Cluster_10;0;0.138181;214;389
cl;Cluster_10;0;0.138225;214;389
cl;Cluster_10;0;0.138242;214;389
cl;Cluster_10;0;0.138303;214;389
cl;Cluster_10;0;0.140533;214;389
cl;Cluster_10;0;0.146379;214;389
cl;Cluster_10;0;0.146556;214;389
cl;Cluster_10;0;0.146752;214;389
cl;Cluster_10;0;0.146943;214;389
cl;Cluster_10;0;0.14727;214;389
cl;Cluster_10;0;0.156836;214;389
cl;Cluster_10;0;0.159927;214;389
cl;Cluster_10;0;0.160227;215;389
cl;Cluster_10;0;0.164932;215;389
cl;Cluster_10;0;0.165173;215;389
cl;Cluster_10;0;0.165233;215;389
cl;Cluster_10;0;0.165566;215;389
cl;Cluster_10;0;0.16595;215;389
cl;Cluster_10;0;0.16604;215;389
cl;Cluster_10;0;0.167119;215;389
cl;Cluster_10;0;0.167258;215;389
cl;Cluster_10;0;0.167437;215;389
cl;Cluster_10;0;0.16785;215;389
cl;Cluster_10;0;0.168566;215;389
cl;Cluster_10;0;0.19284;215;389
cl;Cluster_10;0;0.19317;215;389
cl;Cluster_10;0;0.193566;215;389
cl;Cluster_10;0;0.193705;215;389
cl;Cluster_10;0;0.193716;215;389
cl;Cluster_10;0;0.194076;215;389
cl;Cluster_10;0;0.194186;215;389
cl;Cluster_10;0;0.19434;215;389
cl;Cluster_10;0;0.194727;215;389
cl;Cluster_10;0;0.195423;215;389
cl;Cluster_10;0;0.196731;215;389
cl;Cluster_10;0;0.220917;215;389
cl;Cluster_10;0;0.221217;216;389
cl;Cluster_10;0;0.221962;216;389
cl;Cluster_10;0;0.223642;216;389
cl;Cluster_10;0;0.224665;216;389
cl;Cluster_10;0;0.227115;216;389
cl;Cluster_10;0;0.227286;216;389
cl;Cluster_10;0;0.227421;216;389
cl;Cluster_10;0;0.227557;216;389
cl;Cluster_10;0;0.227695;216;389
cl;Cluster_10;0;0.227889;216;389
cl;Cluster_10;0;0.228083;216;389
cl;Cluster_10;0;0.228569;216;389
cl;Cluster_10;0;0.229776;216;389
cl;Cluster_10;0;0.229864;216;389
cl;Cluster_10;0;0.233512;216;389
cl;Cluster_10;0;0.244209;216;389
cl;Cluster_10;0;0.244353;216;389
cl;Cluster_10;0;0.245021;216;389
cl;Cluster_10;0;0.24544;216;389
cl;Cluster_10;0;0.245583;216;389
cl;Cluster_10;0;0.245623;216;389
cl;Cluster_10;0;0.245947;216;389
cl;Cluster_10;0;0.246569;216;389
cl;Cluster_10;0;0.247082;216;389
cl;Cluster_10;0;0.249749;216;389
cl;Cluster_10;0;0.250844;216;389
cl;Cluster_10;0;0.255453;216;389
cl;Cluster_10;0;0.275396;140;323
cl;Cluster_10;0;0.275693;151;323
cl;Cluster_10;0;0.276689;140;323
cl;Cluster_10;0;0.277483;84;391
cl;Cluster_10;0;0.284417;96;391
cl;Cluster_10;0;0.287802;96;391
cl;Cluster_10;0;0.295499;96;391
cl;Cluster_10;0;0.295683;96;391
cl;Cluster_10;0;0.296794;96;391
cl;Cluster_10;0;0.29686;96;391
cl;Cluster_10;0;0.299977;96;391
cl;Cluster_10;0;0.301069;96;391
cl;Cluster_10;0;0.301116;96;391
cl;Cluster_10;0;0.302899;96;391
cl;Cluster_10;0;0.308159;96;391
cl;Cluster_10;0;0.308333;96;391
cl;Cluster_10;0;0.308566;96;391
cl;Cluster_10;0;0.309053;96;391
cl;Cluster_10;0;0.309273;96;391
cl;Cluster_10;0;0.309486;96;391
cl;Cluster_10;0;0.309723;96;391
cl;Cluster_10;0;0.309767;96;391
cl;Cluster_10;0;0.310104;96;391
cl;Cluster_10;0;0.310163;96;391
cl;Cluster_10;0;0.310316;96;391
cl;Cluster_10;0;0.310318;96;391
cl;Cluster_10;0;0.310613;96;391
cl;Cluster_10;0;0.310644;96;391
cl;Cluster_10;0;0.310644;96;391
cl;Cluster_10;0;0.310658;96;391
cl;Cluster_10;0;0.312023;96;391
cl;Cluster_10;0;0.31269;96;391
cl;Cluster_10;0;0.31275;96;391
cl;Cluster_10;0;0.312852;96;391
cl;Cluster_10;0;0.313312;96;391
cl;Cluster_10;0;0.314894;96;391
cl;Cluster_10;0;0.319894;96;391
cl;Cluster_10;0;0.321079;96;391
cl;Cluster_10;0;0.325392;96;391
cl;Cluster_10;0;0.325486;96;391
cl;Cluster_10;0;0.326685;96;391
cl;Cluster_10;0;0.327654;96;391
cl;Cluster_10;0;0.329373;96;391
cl;Cluster_10;0;0.330451;96;391
cl;Cluster_10;0;0.331089;96;391
cl;Cluster_10;0;0.332476;96;391
cl;Cluster_10;0;0.332719;96;391
cl;Cluster_10;0;0.333588;96;391
cl;Cluster_10;0;0.335889;129;391
cl;Cluster_10;0;0.338945;129;391
cl;Cluster_10;0;0.356136;128;391
cl;Cluster_10;0;0.357957;129;391
cl;Cluster_10;0;0.358421;129;391
cl;Cluster_10;0;0.358791;129;391
cl;Cluster_10;0;0.358805;129;391
cl;Cluster_10;0;0.358947;129;391
cl;Cluster_10;0;0.358995;129;391
cl;Cluster_10;0;0.361318;129;391
cl;Cluster_10;0;0.366793;129;391
cl;Cluster_10;0;0.368193;129;391
cl;Cluster_10;0;0.368391;129;391
cl;Cluster_10;0;0.368732;129;391
cl;Cluster_10;0;0.36901;129;391
cl;Cluster_10;0;0.379598;129;391
cl;Cluster_10;0;0.380783;129;391
cl;Cluster_10;0;0.3815;129;391
cl;Cluster_10;0;0.384812;138;391
cl;Cluster_10;0;0.385405;138;391
cl;Cluster_10;0;0.385743;138;391
cl;Cluster_10;0;0.386006;138;391
cl;Cluster_10;0;0.386144;138;391
cl;Cluster_10;0;0.386915;138;391
cl;Cluster_10;0;0.387219;138;391
cl;Cluster_10;0;0.387516;138;391
cl;Cluster_10;0;0.388247;138;391
cl;Cluster_10;0;0.389132;138;391
cl;Cluster_10;0;0.389171;138;391
cl;Cluster_10;0;0.413744;138;391
cl;Cluster_10;0;0.414456;138;391
cl;Cluster_10;0;0.414598;138;391
cl;Cluster_10;0;0.414782;138;391
cl;Cluster_10;0;0.41483;138;391
cl;Cluster_10;0;0.414937;138;391
cl;Cluster_10;0;0.414947;138;391
cl;Cluster_10;0;0.415761;138;391
cl;Cluster_10;0;0.41637;138;391
cl;Cluster_10;0;0.41638;138;391
cl;Cluster_10;0;0.417968;138;391
cl;Cluster_10;0;0.441716;1001;385
cl;Cluster_10;0;0.44268;271;384
cl;Cluster_10;0;0.443669;371;383
cl;Cluster_10;0;0.444979;371;383
cl;Cluster_10;0;0.44693;371;383
cl;Cluster_10;0;0.448559;371;383
cl;Cluster_10;0;0.448706;371;383
cl;Cluster_10;0;0.448716;371;383
cl;Cluster_10;0;0.448921;371;383
cl;Cluster_10;0;0.448982;371;383
cl;Cluster_10;0;0.449186;371;383
cl;Cluster_10;0;0.449885;371;383
cl;Cluster_10;0;0.450647;371;383
cl;Cluster_10;0;0.451064;371;383
cl;Cluster_10;0;0.451308;371;383
cl;Cluster_10;0;0.455431;371;383
cl;Cluster_10;0;0.465294;371;383
cl;Cluster_10;0;0.465725;374;383
cl;Cluster_10;0;0.465748;374;383
cl;Cluster_10;0;0.466222;371;383
cl;Cluster_10;0;0.466297;374;383
cl;Cluster_10;0;0.467078;371;383
cl;Cluster_10;0;0.467672;374;383
cl;Cluster_10;0;0.468011;374;383
cl;Cluster_10;0;0.468681;374;383
cl;Cluster_10;0;0.470851;371;383
cl;Cluster_10;0;0.47237;374;383
cl;Cluster_10;0;0.477224;374;383
cl;Cluster_10;0;0.496566;374;383
cl;Cluster_10;0;0.496757;374;383
cl;Cluster_10;0;0.497862;374;383
cl;Cluster_10;0;0.499646;374;383
cl;Cluster_10;0;0.506154;374;383
cl;Cluster_10;0;0.511395;374;383
cl;Cluster_10;0;0.516011;374;383
cl;Cluster_10;0;0.516571;374;383
cl;Cluster_10;0;0.51796;374;383
cl;Cluster_10;0;0.518229;374;383
cl;Cluster_10;0;0.521119;374;383
cl;Cluster_10;0;0.522735;374;383
cl;Cluster_10;0;0.523094;374;383
cl;Cluster_10;0;0.524514;374;383
cl;Cluster_10;0;0.528771;374;383
cl;Cluster_10;0;0.528985;374;383
cl;Cluster_10;0;0.529278;44;377
cl;Cluster_10;0;0.529817;44;377
cl;Cluster_10;0;0.529899;43;377
cl;Cluster_10;0;0.530101;44;377
cl;Cluster_10;0;0.530459;44;377
cl;Cluster_10;0;0.530554;44;377
cl;Cluster_10;0;0.530783;44;377
cl;Cluster_10;0;0.531026;44;377
cl;Cluster_10;0;0.531211;41;377
cl;Cluster_10;0;0.531712;44;377
cl;Cluster_10;0;0.53185;42;377
cl;Cluster_10;0;0.532003;44;377
cl;Cluster_10;0;0.532282;44;377
cl;Cluster_10;0;0.532346;44;377
cl;Cluster_10;0;0.532746;44;377
cl;Cluster_10;0;0.532939;44;377
cl;Cluster_10;0;0.53338;44;377
cl;Cluster_10;0;0.534435;44;377
cl;Cluster_10;0;0.534455;44;377
cl;Cluster_10;0;0.535775;44;377
cl;Cluster_10;0;0.54195;44;377
cl;Cluster_10;0;0.542113;44;377
cl;Cluster_10;0;0.545567;44;377
cl;Cluster_10;0;0.546397;44;377
cl;Cluster_10;0;0.547093;42;377
cl;Cluster_10;0;0.54847;44;377
cl;Cluster_10;0;0.550547;42;377
cl;Cluster_10;0;0.551429;44;377
cl;Cluster_10;0;0.551685;44;377
cl;Cluster_10;0;0.553568;44;377
cl;Cluster_10;0;0.554384;44;377
cl;Cluster_10;0;0.556559;44;377
cl;Cluster_10;0;0.557803;44;377
cl;Cluster_10;0;0.559977;44;377
cl;Cluster_10;0;0.577538;44;377
cl;Cluster_10;0;0.578774;42;377
cl;Cluster_10;0;0.579339;42;377
cl;Cluster_10;0;0.5794;41;377
cl;Cluster_10;0;0.579434;44;377
cl;Cluster_10;0;0.579664;44;377
cl;Cluster_10;0;0.579805;139;391
cl;Cluster_10;0;0.582133;151;323
cl;Cluster_10;0;0.58719;165;392
cl;Cluster_10;0;0.589391;165;392
cl;Cluster_10;0;0.590172;165;392
cl;Cluster_10;0;0.590656;165;392
cl;Cluster_10;0;0.590694;165;392
cl;Cluster_10;0;0.601307;165;392
cl;Cluster_10;0;0.60173;165;392
cl;Cluster_10;0;0.603045;165;392
cl;Cluster_10;0;0.604632;165;392
cl;Cluster_10;0;0.605567;165;392
cl;Cluster_10;0;0.605643;165;392
cl;Cluster_10;0;0.606458;165;392
cl;Cluster_10;0;0.607099;165;392
cl;Cluster_10;0;0.607308;165;392
cl;Cluster_10;0;0.607775;165;392
cl;Cluster_10;0;0.607799;165;392
cl;Cluster_10;0;0.609206;165;392
cl;Cluster_10;0;0.609765;165;392
cl;Cluster_10;0;0.610502;165;392
cl;Cluster_10;0;0.634447;165;392
cl;Cluster_10;0;0.635224;165;392
cl;Cluster_10;0;0.635754;165;392
cl;Cluster_10;0;0.635804;165;392
cl;Cluster_10;0;0.635815;165;392
cl;Cluster_10;0;0.63582;165;392
cl;Cluster_10;0;0.636084;165;392
cl;Cluster_10;0;0.637482;165;392
cl;Cluster_10;0;0.637962;165;392
cl;Cluster_10;0;0.637975;165;392
cl;Cluster_10;0;0.639249;165;392
cl;Cluster_10;0;0.662447;165;392
cl;Cluster_10;0;0.663329;169;392
cl;Cluster_10;0;0.665996;165;392
cl;Cluster_10;0;0.666087;169;392
cl;Cluster_10;0;0.669072;169;392
cl;Cluster_10;0;0.669151;169;392
cl;Cluster_10;0;0.669824;169;392
cl;Cluster_10;0;0.669835;169;392
cl;Cluster_10;0;0.669836;167;392
cl;Cluster_10;0;0.670387;169;392
cl;Cluster_10;0;0.670732;169;392
cl;Cluster_10;0;0.671388;169;392
cl;Cluster_10;0;0.671953;169;392
cl;Cluster_10;0;0.672719;169;392
cl;Cluster_10;0;0.673014;169;392
cl;Cluster_10;0;0.677641;169;392
cl;Cluster_10;0;0.686391;169;392
cl;Cluster_10;0;0.686563;169;392
cl;Cluster_10;0;0.686994;169;392
cl;Cluster_10;0;0.6871;169;392
cl;Cluster_10;0;0.687109;169;392
cl;Cluster_10;0;0.688391;169;392
cl;Cluster_10;0;0.688845;169;392
cl;Cluster_10;0;0.690036;169;392
cl;Cluster_10;0;0.690924;169;392
cl;Cluster_10;0;0.691995;169;392
cl;Cluster_10;0;0.693986;169;392
cl;Cluster_10;0;0.69954;169;392
cl;Cluster_10;0;0.717899;169;392
cl;Cluster_10;0;0.718023;169;392
cl;Cluster_10;0;0.71924;169;392
cl;Cluster_10;0;0.721277;169;392
cl;Cluster_10;0;0.728314;169;392
cl;Cluster_10;0;0.734377;169;392
cl;Cluster_10;0;0.736518;169;392
cl;Cluster_10;0;0.737593;169;392
cl;Cluster_10;0;0.739207;169;392
cl;Cluster_10;0;0.739815;169;392
cl;Cluster_10;0;0.742253;169;392
cl;Cluster_10;0;0.743878;169;392
cl;Cluster_10;0;0.745067;169;392
cl;Cluster_10;0;0.746138;169;392
cl;Cluster_10;0;0.749258;169;392
cl;Cluster_10;0;0.749682;169;392
cl;Cluster_10;0;0.749956;169;392
cl;Cluster_10;0;0.750026;169;392
cl;Cluster_10;0;0.750415;169;392
cl;Cluster_10;0;0.750457;169;392
cl;Cluster_10;0;0.750952;169;392
cl;Cluster_10;0;0.751471;174;392
cl;Cluster_10;0;0.751739;174;392
cl;Cluster_10;0;0.751972;174;392
cl;Cluster_10;0;0.752052;169;392
cl;Cluster_10;0;0.752876;179;392
cl;Cluster_10;0;0.753042;179;392
cl;Cluster_10;0;0.753189;169;392
cl;Cluster_10;0;0.753415;174;392
cl;Cluster_10;0;0.753421;179;392
cl;Cluster_10;0;0.753881;169;392
cl;Cluster_10;0;0.753905;179;392
cl;Cluster_10;0;0.753957;179;392
cl;Cluster_10;0;0.755421;179;392
cl;Cluster_10;0;0.755916;179;392
cl;Cluster_10;0;0.75663;179;392
cl;Cluster_10;0;0.762849;179;392
cl;Cluster_10;0;0.763988;179;392
cl;Cluster_10;0;0.765909;179;392
cl;Cluster_10;0;0.767474;179;392
cl;Cluster_10;0;0.767669;179;392
cl;Cluster_10;0;0.769606;179;392
cl;Cluster_10;0;0.771832;179;392
cl;Cluster_10;0;0.77212;179;392
cl;Cluster_10;0;0.772483;179;392
cl;Cluster_10;0;0.774884;179;392
cl;Cluster_10;0;0.776285;179;392
cl;Cluster_10;0;0.77946;179;392
cl;Cluster_10;0;0.779894;179;392
cl;Cluster_10;0;0.780869;179;392
cl;Cluster_10;0;0.799088;210;392
cl;Cluster_10;0;0.799418;206;392
cl;Cluster_10;0;0.800247;211;392
cl;Cluster_10;0;0.800288;206;392
cl;Cluster_10;0;0.800461;207;392
cl;Cluster_10;0;0.800501;206;392
cl;Cluster_10;0;0.800895;207;392
cl;Cluster_10;0;0.803161;210;392
cl;Cluster_10;0;0.807801;210;392
cl;Cluster_10;0;0.810864;206;392
cl;Cluster_10;0;0.812231;206;392
cl;Cluster_10;0;0.812656;206;392
cl;Cluster_10;0;0.81286;207;392
cl;Cluster_10;0;0.822268;207;392
cl;Cluster_10;0;0.824293;210;392
cl;Cluster_10;0;0.824797;210;392
cl;Cluster_10;0;0.82508;207;392
cl;Cluster_10;0;0.825413;206;392
cl;Cluster_10;0;0.826181;206;392
cl;Cluster_10;0;0.82693;207;392
cl;Cluster_10;0;0.827637;211;392
cl;Cluster_10;0;0.828092;206;392
cl;Cluster_10;0;0.828179;207;392
cl;Cluster_10;0;0.828783;210;392
cl;Cluster_10;0;0.829872;206;392
cl;Cluster_10;0;0.830532;210;392
cl;Cluster_10;0;0.83185;210;392
cl;Cluster_10;0;0.855064;207;392
cl;Cluster_10;0;0.855733;210;392
cl;Cluster_10;0;0.856589;211;392
cl;Cluster_10;0;0.856751;210;392
cl;Cluster_10;0;0.856829;206;392
cl;Cluster_10;0;0.857143;206;392
cl;Cluster_10;0;0.857426;210;392
cl;Cluster_10;0;0.858461;206;392
cl;Cluster_10;0;0.859645;210;392
cl;Cluster_10;0;0.860117;206;392
cl;Cluster_10;0;0.860505;210;392
cl;Cluster_10;0;0.883157;211;392
cl;Cluster_10;0;0.883962;207;392
cl;Cluster_10;0;0.887273;210;392
cl;Cluster_10;0;0.888303;210;392
cl;Cluster_10;0;0.889444;211;392
cl;Cluster_10;0;0.890931;211;392
cl;Cluster_10;0;0.891135;206;392
cl;Cluster_10;0;0.891178;206;392
cl;Cluster_10;0;0.891354;211;392
cl;Cluster_10;0;0.891782;207;392
cl;Cluster_10;0;0.89255;206;392
cl;Cluster_10;0;0.892701;210;392
cl;Cluster_10;0;0.893022;206;392
cl;Cluster_10;0;0.894361;211;392
cl;Cluster_10;0;0.894466;211;392
cl;Cluster_10;0;0.899555;210;392
cl;Cluster_10;0;0.907047;206;392
cl;Cluster_10;0;0.907111;207;392
cl;Cluster_10;0;0.907476;209;392
cl;Cluster_10;0;0.907613;210;392
cl;Cluster_10;0;0.908058;211;392
cl;Cluster_10;0;0.908824;211;392
cl;Cluster_10;0;0.910326;206;392
cl;Cluster_10;0;0.911633;211;392
cl;Cluster_10;0;0.912709;211;392
cl;Cluster_10;0;0.912879;206;392
cl;Cluster_10;0;0.915147;210;392
cl;Cluster_10;0;0.921053;207;392
cl;Cluster_10;0;0.938923;207;392
cl;Cluster_10;0;0.938967;211;392
cl;Cluster_10;0;0.940289;206;392
cl;Cluster_10;0;0.942941;206;392
cl;Cluster_10;0;0.949655;207;392
cl;Cluster_10;0;0.956785;210;392
cl;Cluster_10;0;0.957039;211;392
cl;Cluster_10;0;0.958627;210;392
cl;Cluster_10;0;0.96047;210;392
cl;Cluster_10;0;0.960963;206;392
cl;Cluster_10;0;0.96309;206;392
cl;Cluster_10;0;0.964987;210;392
cl;Cluster_10;0;0.966753;206;392
cl;Cluster_10;0;0.967451;207;392
cl;Cluster_10;0;0.969845;210;392
cl;Cluster_10;0;0.970044;210;392
cl;Cluster_10;0;0.970238;206;392
cl;Cluster_10;0;0.970657;207;392
cl;Cluster_10;0;0.970747;211;392
cl;Cluster_10;0;0.971229;206;392
cl;Cluster_10;0;0.97124;207;392
cl;Cluster_10;0;0.972346;207;392
cl;Cluster_10;0;0.972403;210;392
cl;Cluster_10;0;0.972775;206;392
cl;Cluster_10;0;0.973354;206;392
cl;Cluster_10;0;0.973424;211;392
cl;Cluster_10;0;0.973871;210;392
cl;Cluster_10;0;0.973969;206;392
cl;Cluster_10;0;0.974277;211;392
cl;Cluster_10;0;0.974296;210;392
cl;Cluster_10;0;0.974742;206;392
cl;Cluster_10;0;0.975314;207;392
cl;Cluster_10;0;0.975662;211;392
cl;Cluster_10;0;0.976236;206;392
cl;Cluster_10;0;0.977264;211;392
cl;Cluster_10;0;0.977397;211;392
cl;Cluster_10;0;0.983506;210;392
cl;Cluster_10;0;0.985598;211;392
cl;Cluster_10;0;0.986152;206;392
cl;Cluster_10;0;0.988134;210;392
cl;Cluster_10;0;0.988442;210;392
cl;Cluster_10;0;0.99063;211;392
cl;Cluster_10;0;0.992751;210;392
cl;Cluster_10;0;0.993002;206;392
cl;Cluster_10;0;0.993119;207;392
cl;Cluster_10;0;0.996026;215;392
cl;Cluster_10;0;0.998003;215;392
cl;Cluster_11;0;0.0347843;157;11
cl;Cluster_11;0;0.0351413;208;323
cl;Cluster_11;0;0.0353518;115;414
cl;Cluster_11;0;0.0382843;181;413
cl;Cluster_11;0;0.0388744;187;413
cl;Cluster_11;0;0.0392036;188;413
cl;Cluster_11;0;0.039405;181;413
cl;Cluster_11;0;0.0395257;181;413
cl;Cluster_11;0;0.03964;189;413
cl;Cluster_11;0;0.0396895;188;413
cl;Cluster_11;0;0.0397546;188;413
cl;Cluster_11;0;0.0397749;188;413
cl;Cluster_11;0;0.0397819;187;413
cl;Cluster_11;0;0.0398668;187;413
cl;Cluster_11;0;0.0400809;188;413
cl;Cluster_11;0;0.100154;238;413
cl;Cluster_11;0;0.100537;212;413
cl;Cluster_11;0;0.100944;215;413
cl;Cluster_11;0;0.10256;234;413
cl;Cluster_11;0;0.103466;212;413
cl;Cluster_11;0;0.103897;234;413
cl;Cluster_11;0;0.103989;215;413
cl;Cluster_11;0;0.104;215;413
cl;Cluster_11;0;0.104049;212;413
cl;Cluster_11;0;0.10429;232;413
cl;Cluster_11;0;0.104556;212;413
cl;Cluster_11;0;0.104571;215;413
cl;Cluster_11;0;0.104758;234;413
cl;Cluster_11;0;0.104991;222;413
cl;Cluster_11;0;0.105338;215;413
cl;Cluster_11;0;0.165485;222;413
cl;Cluster_11;0;0.165896;247;413
cl;Cluster_11;0;0.166506;248;413
cl;Cluster_11;0;0.166818;223;413
cl;Cluster_11;0;0.168075;222;413
cl;Cluster_11;0;0.168134;212;413
cl;Cluster_11;0;0.1682;215;413
cl;Cluster_11;0;0.168423;222;413
cl;Cluster_11;0;0.168779;212;413
cl;Cluster_11;0;0.169157;235;413
cl;Cluster_11;0;0.169324;248;413
cl;Cluster_11;0;0.169382;222;413
cl;Cluster_11;0;0.169897;238;413
cl;Cluster_11;0;0.169931;249;413
cl;Cluster_11;0;0.17081;235;413
cl;Cluster_11;0;0.230828;281;413
cl;Cluster_11;0;0.23108;281;413
cl;Cluster_11;0;0.231267;292;413
cl;Cluster_11;0;0.232124;292;413
cl;Cluster_11;0;0.232375;289;413
cl;Cluster_11;0;0.232419;284;413
cl;Cluster_11;0;0.232613;292;413
cl;Cluster_11;0;0.232804;285;413
cl;Cluster_11;0;0.233561;287;413
cl;Cluster_11;0;0.234044;294;413
cl;Cluster_11;0;0.234136;285;413
cl;Cluster_11;0;0.234211;292;413
cl;Cluster_11;0;0.234814;281;413
cl;Cluster_11;0;0.235129;294;413
cl;Cluster_11;0;0.236387;292;413
cl;Cluster_11;0;0.295371;308;413
cl;Cluster_11;0;0.296194;187;413
cl;Cluster_11;0;0.296616;307;413
cl;Cluster_11;0;0.296635;307;413
cl;Cluster_11;0;0.296644;188;413
cl;Cluster_11;0;0.297182;188;413
cl;Cluster_11;0;0.297188;180;413
cl;Cluster_11;0;0.297648;188;413
cl;Cluster_11;0;0.298325;306;413
cl;Cluster_11;0;0.298763;188;413
cl;Cluster_11;0;0.298945;188;413
cl;Cluster_11;0;0.299034;188;413
cl;Cluster_11;0;0.299767;181;413
cl;Cluster_11;0;0.300266;307;413
cl;Cluster_11;0;0.301859;188;413
cl;Cluster_11;0;0.359611;223;413
cl;Cluster_11;0;0.360865;249;413
