cl;Cluster_6;0;0.142633;215;389
cl;Cluster_6;0;0.144882;215;389
cl;Cluster_6;0;0.149985;215;389
cl;Cluster_6;0;0.152946;215;389
cl;Cluster_6;0;0.155555;215;389
cl;Cluster_6;0;0.158597;215;389
cl;Cluster_6;0;0.163345;215;389
cl;Cluster_6;0;0.164912;215;389
cl;Cluster_6;0;0.167765;215;389
cl;Cluster_6;0;0.170131;215;389
cl;Cluster_6;0;0.171638;215;389
cl;Cluster_6;0;0.174174;215;389
cl;Cluster_6;0;0.176544;216;389
cl;Cluster_6;0;0.179513;215;389
cl;Cluster_6;0;0.182391;215;389
cl;Cluster_6;0;0.184455;215;389
cl;Cluster_6;0;0.186236;216;389
cl;Cluster_6;0;0.18932;216;389
cl;Cluster_6;0;0.192864;216;389
cl;Cluster_6;0;0.194139;216;389
cl;Cluster_6;0;0.196202;216;389
cl;Cluster_6;0;0.200794;216;389
cl;Cluster_6;0;0.202429;216;389
cl;Cluster_6;0;0.206089;216;389
cl;Cluster_6;0;0.208222;216;389
cl;Cluster_6;0;0.21285;216;389
cl;Cluster_6;0;0.216138;216;389
cl;Cluster_6;0;0.218644;216;389
cl;Cluster_6;0;0.220239;216;389
cl;Cluster_6;0;0.222226;216;389
cl;Cluster_6;0;0.223801;216;389
cl;Cluster_6;0;0.226179;216;389
cl;Cluster_6;0;0.228485;216;389
cl;Cluster_6;0;0.230071;216;389
cl;Cluster_6;0;0.232421;216;389
cl;Cluster_6;0;0.233945;216;389
cl;Cluster_6;0;0.236391;216;389
cl;Cluster_6;0;0.241715;216;389
cl;Cluster_6;0;0.244535;140;323
cl;Cluster_6;0;0.246488;140;323
cl;Cluster_6;0;0.24822;140;323
cl;Cluster_6;0;0.249498;96;391
cl;Cluster_6;0;0.251131;96;391
cl;Cluster_6;0;0.253809;96;391
cl;Cluster_6;0;0.25587;96;391
cl;Cluster_6;0;0.259022;96;391
cl;Cluster_6;0;0.260571;96;391
cl;Cluster_6;0;0.261862;96;391
cl;Cluster_6;0;0.264591;96;391
cl;Cluster_6;0;0.26629;96;391
cl;Cluster_6;0;0.267923;96;391
cl;Cluster_6;0;0.269532;96;391
cl;Cluster_6;0;0.271272;96;391
cl;Cluster_6;0;0.273237;96;391
cl;Cluster_6;0;0.274877;96;391
cl;Cluster_6;0;0.276453;96;391
cl;Cluster_6;0;0.278282;96;391
cl;Cluster_6;0;0.282269;96;391
cl;Cluster_6;0;0.2834;96;391
cl;Cluster_6;0;0.285774;96;391
cl;Cluster_6;0;0.288869;96;391
cl;Cluster_6;0;0.290555;96;391
cl;Cluster_6;0;0.292187;96;391
cl;Cluster_6;0;0.294006;96;391
cl;Cluster_6;0;0.297343;96;391
cl;Cluster_6;0;0.299131;96;391
cl;Cluster_6;0;0.300577;96;391
cl;Cluster_6;0;0.302843;96;391
cl;Cluster_6;0;0.306393;96;391
cl;Cluster_6;0;0.311391;129;391
cl;Cluster_6;0;0.31423;129;391
cl;Cluster_6;0;0.315908;129;391
cl;Cluster_6;0;0.320665;129;391
cl;Cluster_6;0;0.32214;129;391
cl;Cluster_6;0;0.327011;128;391
cl;Cluster_6;0;0.330046;129;391
cl;Cluster_6;0;0.332009;129;391
cl;Cluster_6;0;0.333113;129;391
cl;Cluster_6;0;0.334692;129;391
cl;Cluster_6;0;0.335683;129;391
cl;Cluster_6;0;0.337383;129;391
cl;Cluster_6;0;0.338633;129;391
cl;Cluster_6;0;0.340444;129;391
cl;Cluster_6;0;0.342719;129;391
cl;Cluster_6;0;0.344244;129;391
cl;Cluster_6;0;0.346722;129;391
cl;Cluster_6;0;0.347972;129;391
cl;Cluster_6;0;0.350247;138;391
cl;Cluster_6;0;0.354003;129;391
cl;Cluster_6;0;0.358519;138;391
cl;Cluster_6;0;0.361056;138;391
cl;Cluster_6;0;0.362928;138;391
cl;Cluster_6;0;0.365511;138;391
cl;Cluster_6;0;0.367127;138;391
cl;Cluster_6;0;0.369947;138;391
cl;Cluster_6;0;0.371227;138;391
cl;Cluster_6;0;0.373683;138;391
cl;Cluster_6;0;0.375188;138;391
cl;Cluster_6;0;0.377397;138;391
cl;Cluster_6;0;0.38211;138;391
cl;Cluster_6;0;0.385051;138;391
cl;Cluster_6;0;0.387166;138;391
cl;Cluster_6;0;0.391065;138;391
cl;Cluster_6;0;0.395864;139;391
cl;Cluster_6;0;0.397645;139;391
cl;Cluster_6;0;0.39954;139;391
cl;Cluster_6;0;0.402249;138;391
cl;Cluster_6;0;0.403754;138;391
cl;Cluster_6;0;0.406433;138;391
cl;Cluster_6;0;0.410321;139;391
cl;Cluster_6;0;0.412239;139;391
cl;Cluster_6;0;0.415027;139;391
cl;Cluster_6;0;0.416532;371;383
cl;Cluster_6;0;0.418274;371;383
cl;Cluster_6;0;0.420832;371;383
cl;Cluster_6;0;0.424018;371;383
cl;Cluster_6;0;0.427049;371;383
cl;Cluster_6;0;0.428613;374;383
cl;Cluster_6;0;0.432376;371;383
cl;Cluster_6;0;0.434707;371;383
cl;Cluster_6;0;0.437577;371;383
cl;Cluster_6;0;0.441021;371;383
cl;Cluster_6;0;0.445306;374;383
cl;Cluster_6;0;0.448682;374;383
cl;Cluster_6;0;0.450274;374;383
cl;Cluster_6;0;0.45236;374;383
cl;Cluster_6;0;0.454313;374;383
cl;Cluster_6;0;0.45594;374;383
cl;Cluster_6;0;0.457511;374;383
cl;Cluster_6;0;0.460545;374;383
cl;Cluster_6;0;0.461968;374;383
cl;Cluster_6;0;0.464434;374;383
cl;Cluster_6;0;0.466409;374;383
cl;Cluster_6;0;0.468859;374;383
cl;Cluster_6;0;0.474539;374;383
cl;Cluster_6;0;0.477226;374;383
cl;Cluster_6;0;0.479042;374;383
cl;Cluster_6;0;0.479994;374;383
cl;Cluster_6;0;0.481313;374;383
cl;Cluster_6;0;0.482819;374;383
cl;Cluster_6;0;0.485808;374;383
cl;Cluster_6;0;0.487818;374;383
cl;Cluster_6;0;0.491016;374;383
cl;Cluster_6;0;0.492328;374;383
cl;Cluster_6;0;0.493406;374;383
cl;Cluster_6;0;0.497103;374;383
cl;Cluster_6;0;0.49825;374;383
cl;Cluster_6;0;0.500234;374;383
cl;Cluster_6;0;0.501521;374;383
cl;Cluster_6;0;0.503312;374;383
cl;Cluster_6;0;0.505262;374;383
cl;Cluster_6;0;0.507005;374;383
cl;Cluster_6;0;0.508468;374;383
cl;Cluster_6;0;0.51037;374;383
cl;Cluster_6;0;0.513371;374;383
cl;Cluster_6;0;0.516235;374;383
cl;Cluster_6;0;0.518123;374;383
cl;Cluster_6;0;0.521176;374;383
cl;Cluster_6;0;0.522704;374;383
cl;Cluster_6;0;0.525128;374;383
cl;Cluster_6;0;0.526126;374;383
cl;Cluster_6;0;0.528246;374;383
cl;Cluster_6;0;0.530469;374;383
cl;Cluster_6;0;0.53226;374;383
cl;Cluster_6;0;0.534223;374;383
cl;Cluster_6;0;0.53891;374;383
cl;Cluster_6;0;0.543297;374;383
cl;Cluster_6;0;0.546617;374;383
cl;Cluster_6;0;0.548517;374;383
cl;Cluster_6;0;0.551687;374;383
cl;Cluster_6;0;0.553716;374;383
cl;Cluster_6;0;0.559848;374;383
cl;Cluster_6;0;0.561939;153;323
cl;Cluster_6;0;0.564083;151;323
cl;Cluster_6;0;0.56526;151;323
cl;Cluster_6;0;0.567185;151;323
cl;Cluster_6;0;0.567847;151;323
cl;Cluster_6;0;0.569031;151;323
cl;Cluster_6;0;0.570378;153;323
cl;Cluster_6;0;0.572502;153;323
cl;Cluster_6;0;0.575246;153;323
cl;Cluster_6;0;0.577216;165;392
cl;Cluster_6;0;0.578156;165;392
cl;Cluster_6;0;0.580145;165;392
cl;Cluster_6;0;0.582583;165;392
cl;Cluster_6;0;0.587562;165;392
cl;Cluster_6;0;0.590045;165;392
cl;Cluster_6;0;0.593323;165;392
cl;Cluster_6;0;0.595394;165;392
cl;Cluster_6;0;0.597159;165;392
cl;Cluster_6;0;0.599423;165;392
cl;Cluster_6;0;0.601788;165;392
cl;Cluster_6;0;0.603999;165;392
cl;Cluster_6;0;0.605242;165;392
cl;Cluster_6;0;0.607618;165;392
cl;Cluster_6;0;0.611004;165;392
cl;Cluster_6;0;0.614522;165;392
cl;Cluster_6;0;0.61674;165;392
cl;Cluster_6;0;0.619754;165;392
cl;Cluster_6;0;0.62279;165;392
cl;Cluster_6;0;0.628379;165;392
cl;Cluster_6;0;0.63015;165;392
cl;Cluster_6;0;0.632007;165;392
cl;Cluster_6;0;0.634163;165;392
cl;Cluster_6;0;0.635777;165;392
cl;Cluster_6;0;0.638312;165;392
cl;Cluster_6;0;0.642558;165;392
cl;Cluster_6;0;0.644868;165;392
cl;Cluster_6;0;0.64706;165;392
cl;Cluster_6;0;0.649201;165;392
cl;Cluster_6;0;0.65035;165;392
cl;Cluster_6;0;0.652331;169;392
cl;Cluster_6;0;0.656067;169;392
cl;Cluster_6;0;0.659108;169;392
cl;Cluster_6;0;0.661341;169;392
cl;Cluster_6;0;0.664413;169;392
cl;Cluster_6;0;0.667416;169;392
cl;Cluster_6;0;0.670555;169;392
cl;Cluster_6;0;0.673807;169;392
cl;Cluster_6;0;0.677815;169;392
cl;Cluster_6;0;0.680278;169;392
cl;Cluster_6;0;0.683007;169;392
cl;Cluster_6;0;0.684972;169;392
cl;Cluster_6;0;0.686771;169;392
cl;Cluster_6;0;0.688225;169;392
cl;Cluster_6;0;0.689585;169;392
cl;Cluster_6;0;0.692965;169;392
cl;Cluster_6;0;0.694657;169;392
cl;Cluster_6;0;0.696573;169;392
cl;Cluster_6;0;0.698774;169;392
cl;Cluster_6;0;0.701472;169;392
cl;Cluster_6;0;0.706487;169;392
cl;Cluster_6;0;0.708521;169;392
cl;Cluster_6;0;0.711269;169;392
cl;Cluster_6;0;0.712256;169;392
cl;Cluster_6;0;0.712853;169;392
cl;Cluster_6;0;0.716134;169;392
cl;Cluster_6;0;0.717714;169;392
cl;Cluster_6;0;0.720572;169;392
cl;Cluster_6;0;0.722533;169;392
cl;Cluster_6;0;0.72453;169;392
cl;Cluster_6;0;0.725433;169;392
cl;Cluster_6;0;0.728795;169;392
cl;Cluster_6;0;0.730155;169;392
cl;Cluster_6;0;0.73103;169;392
cl;Cluster_6;0;0.733911;169;392
cl;Cluster_6;0;0.735774;169;392
cl;Cluster_6;0;0.737219;169;392
cl;Cluster_6;0;0.73935;169;392
cl;Cluster_6;0;0.741096;174;392
cl;Cluster_6;0;0.742757;174;392
cl;Cluster_6;0;0.744435;179;392
cl;Cluster_6;0;0.747981;179;392
cl;Cluster_6;0;0.750304;179;392
cl;Cluster_6;0;0.752507;179;392
cl;Cluster_6;0;0.755308;179;392
cl;Cluster_6;0;0.757452;179;392
cl;Cluster_6;0;0.758686;179;392
cl;Cluster_6;0;0.760047;179;392
cl;Cluster_6;0;0.761688;179;392
cl;Cluster_6;0;0.763911;179;392
cl;Cluster_6;0;0.765637;179;392
cl;Cluster_6;0;0.771191;179;392
cl;Cluster_6;0;0.775513;179;392
cl;Cluster_6;0;0.779935;179;392
cl;Cluster_6;0;0.780801;206;392
cl;Cluster_6;0;0.783708;179;392
cl;Cluster_6;0;0.785914;179;392
cl;Cluster_6;0;0.79125;206;392
cl;Cluster_6;0;0.794871;210;392
cl;Cluster_6;0;0.796259;210;392
cl;Cluster_6;0;0.797202;210;392
cl;Cluster_6;0;0.799005;211;392
cl;Cluster_6;0;0.800067;206;392
cl;Cluster_6;0;0.801781;206;392
cl;Cluster_6;0;0.802612;206;392
cl;Cluster_6;0;0.805502;206;392
cl;Cluster_6;0;0.807646;206;392
cl;Cluster_6;0;0.809355;211;392
cl;Cluster_6;0;0.811145;206;392
cl;Cluster_6;0;0.81254;210;392
cl;Cluster_6;0;0.815023;210;392
cl;Cluster_6;0;0.820429;206;392
cl;Cluster_6;0;0.822224;210;392
cl;Cluster_6;0;0.825504;206;392
cl;Cluster_6;0;0.827762;210;392
cl;Cluster_6;0;0.829007;211;392
cl;Cluster_6;0;0.831891;210;392
cl;Cluster_6;0;0.833948;206;392
cl;Cluster_6;0;0.836762;206;392
cl;Cluster_6;0;0.838226;206;392
cl;Cluster_6;0;0.840618;211;392
cl;Cluster_6;0;0.844455;210;392
cl;Cluster_6;0;0.846645;207;392
cl;Cluster_6;0;0.848291;207;392
cl;Cluster_6;0;0.852457;210;392
cl;Cluster_6;0;0.855185;206;392
cl;Cluster_6;0;0.860219;210;392
cl;Cluster_6;0;0.863008;210;392
cl;Cluster_6;0;0.864517;206;392
cl;Cluster_6;0;0.865724;210;392
cl;Cluster_6;0;0.867925;211;392
cl;Cluster_6;0;0.869629;210;392
cl;Cluster_6;0;0.874409;210;392
cl;Cluster_6;0;0.877518;207;392
cl;Cluster_6;0;0.879243;206;392
cl;Cluster_6;0;0.88156;206;392
cl;Cluster_6;0;0.882327;211;392
cl;Cluster_6;0;0.88497;210;392
cl;Cluster_6;0;0.888341;206;392
cl;Cluster_6;0;0.890803;206;392
cl;Cluster_6;0;0.893678;210;392
cl;Cluster_6;0;0.896021;210;392
cl;Cluster_6;0;0.89924;210;392
cl;Cluster_6;0;0.90365;210;392
cl;Cluster_6;0;0.905581;211;392
cl;Cluster_6;0;0.909075;210;392
cl;Cluster_6;0;0.912134;211;392
cl;Cluster_6;0;0.913891;211;392
cl;Cluster_6;0;0.917094;206;392
cl;Cluster_6;0;0.918929;210;392
cl;Cluster_6;0;0.919806;210;392
cl;Cluster_6;0;0.921508;211;392
cl;Cluster_6;0;0.924937;211;392
cl;Cluster_6;0;0.92658;207;392
cl;Cluster_6;0;0.928382;211;392
cl;Cluster_6;0;0.93126;207;392
cl;Cluster_6;0;0.934504;211;392
cl;Cluster_6;0;0.9378;207;392
cl;Cluster_6;0;0.941274;210;392
cl;Cluster_6;0;0.943264;206;392
cl;Cluster_6;0;0.943908;210;392
cl;Cluster_6;0;0.945021;210;392
cl;Cluster_6;0;0.94785;207;392
cl;Cluster_6;0;0.949878;207;392
cl;Cluster_6;0;0.952404;207;392
cl;Cluster_6;0;0.953805;211;392
cl;Cluster_6;0;0.956146;207;392
cl;Cluster_6;0;0.957745;210;392
cl;Cluster_6;0;0.960092;207;392
cl;Cluster_6;0;0.961596;206;392
cl;Cluster_6;0;0.963408;210;392
cl;Cluster_6;0;0.965734;211;392
cl;Cluster_6;0;0.968122;209;392
cl;Cluster_6;0;0.969086;210;392
cl;Cluster_6;0;0.970748;206;392
cl;Cluster_6;0;0.972515;206;392
cl;Cluster_6;0;0.974862;210;392
cl;Cluster_6;0;0.976156;210;392
cl;Cluster_6;0;0.979411;211;392
cl;Cluster_6;0;0.982255;206;392
cl;Cluster_6;0;0.984476;206;392
cl;Cluster_6;0;0.987491;206;392
cl;Cluster_6;0;0.989617;210;392
cl;Cluster_6;0;0.9906;211;392
cl;Cluster_6;0;0.991773;211;392
cl;Cluster_6;0;0.99335;211;392
cl;Cluster_6;0;0.995733;215;392
cl;Cluster_6;0;0.997533;215;392
cl;Cluster_7;0;0.00268445;188;323
cl;Cluster_7;0;0.00638875;188;323
cl;Cluster_7;0;0.0128383;188;323
cl;Cluster_7;0;0.0155538;188;323
cl;Cluster_7;0;0.019804;188;323
cl;Cluster_7;0;0.0223399;188;323
cl;Cluster_7;0;0.0268676;188;323
cl;Cluster_7;0;0.0304146;188;323
cl;Cluster_7;0;0.0371034;188;323
cl;Cluster_7;0;0.0406604;188;323
cl;Cluster_7;0;0.0442748;188;323
cl;Cluster_7;0;0.0514116;188;323
cl;Cluster_7;0;0.0531662;188;323
cl;Cluster_7;0;0.0577597;188;323
cl;Cluster_7;0;0.0589267;188;323
cl;Cluster_7;0;0.0598489;188;323
cl;Cluster_7;0;0.0611569;188;323
cl;Cluster_7;0;0.0638736;188;323
cl;Cluster_7;0;0.065328;188;323
cl;Cluster_7;0;0.0666481;188;323
cl;Cluster_7;0;0.0700172;194;323
cl;Cluster_7;0;0.07414;188;323
cl;Cluster_7;0;0.0780208;194;323
cl;Cluster_7;0;0.0795053;194;323
cl;Cluster_7;0;0.0818949;194;323
cl;Cluster_7;0;0.0838832;194;323
cl;Cluster_7;0;0.0849003;194;323
cl;Cluster_7;0;0.0865728;194;323
cl;Cluster_7;0;0.0888361;194;323
cl;Cluster_7;0;0.0921324;194;323
cl;Cluster_7;0;0.0933184;194;323
cl;Cluster_7;0;0.0948689;194;323
cl;Cluster_7;0;0.096377;194;323
cl;Cluster_7;0;0.0973887;194;323
cl;Cluster_7;0;0.0983101;194;323
cl;Cluster_7;0;0.10124;194;323
cl;Cluster_7;0;0.102939;194;323
cl;Cluster_7;0;0.105044;194;323
cl;Cluster_7;0;0.107503;194;323
cl;Cluster_7;0;0.110206;194;323
cl;Cluster_7;0;0.111333;194;323
cl;Cluster_7;0;0.112314;194;323
cl;Cluster_7;0;0.113131;194;323
cl;Cluster_7;0;0.114245;194;323
cl;Cluster_7;0;0.116511;194;323
cl;Cluster_7;0;0.119867;194;323
cl;Cluster_7;0;0.122846;194;323
cl;Cluster_7;0;0.12376;194;323
cl;Cluster_7;0;0.126176;194;323
cl;Cluster_7;0;0.128365;194;323
cl;Cluster_7;0;0.130573;194;323
cl;Cluster_7;0;0.131924;194;323
cl;Cluster_7;0;0.134657;194;323
cl;Cluster_7;0;0.136187;194;323
cl;Cluster_7;0;0.139365;194;323
cl;Cluster_7;0;0.144316;194;323
cl;Cluster_7;0;0.147986;201;323
cl;Cluster_7;0;0.149403;194;323
cl;Cluster_7;0;0.151425;201;323
cl;Cluster_7;0;0.154991;202;323
cl;Cluster_7;0;0.158094;201;323
cl;Cluster_7;0;0.160585;201;323
cl;Cluster_7;0;0.162448;202;323
cl;Cluster_7;0;0.165208;202;323
cl;Cluster_7;0;0.169477;202;323
cl;Cluster_7;0;0.171118;175;401
cl;Cluster_7;0;0.17442;175;401
cl;Cluster_7;0;0.177991;175;401
cl;Cluster_7;0;0.181162;175;401
cl;Cluster_7;0;0.18276;175;401
cl;Cluster_7;0;0.184824;175;401
cl;Cluster_7;0;0.186572;175;401
cl;Cluster_7;0;0.189183;175;401
cl;Cluster_7;0;0.193414;175;401
cl;Cluster_7;0;0.195037;175;401
cl;Cluster_7;0;0.198259;175;401
cl;Cluster_7;0;0.200454;216;401
cl;Cluster_7;0;0.202978;233;401
cl;Cluster_7;0;0.204883;175;401
cl;Cluster_7;0;0.209855;216;401
cl;Cluster_7;0;0.217693;234;401
cl;Cluster_7;0;0.220601;242;401
cl;Cluster_7;0;0.224385;243;401
cl;Cluster_7;0;0.228574;241;401
cl;Cluster_7;0;0.231424;246;401
cl;Cluster_7;0;0.236416;243;401
cl;Cluster_7;0;0.240479;242;401
cl;Cluster_7;0;0.246089;242;401
cl;Cluster_7;0;0.249608;244;401
cl;Cluster_7;0;0.2527;242;401
cl;Cluster_7;0;0.256659;242;401
cl;Cluster_7;0;0.259812;243;401
cl;Cluster_7;0;0.268858;243;401
cl;Cluster_7;0;0.271555;244;401
cl;Cluster_7;0;0.277527;245;401
cl;Cluster_7;0;0.280887;242;401
cl;Cluster_7;0;0.283779;244;401
cl;Cluster_7;0;0.284906;242;401
cl;Cluster_7;0;0.285796;244;401
cl;Cluster_7;0;0.286755;242;401
cl;Cluster_7;0;0.288839;242;401
cl;Cluster_7;0;0.290474;242;401
cl;Cluster_7;0;0.292362;242;401
cl;Cluster_7;0;0.294501;244;401
cl;Cluster_7;0;0.299202;242;401
cl;Cluster_7;0;0.303353;242;401
cl;Cluster_7;0;0.30502;244;401
cl;Cluster_7;0;0.307155;243;401
cl;Cluster_7;0;0.309272;242;401
cl;Cluster_7;0;0.310423;244;401
cl;Cluster_7;0;0.312238;246;401
cl;Cluster_7;0;0.315346;241;401
cl;Cluster_7;0;0.317381;243;401
cl;Cluster_7;0;0.319407;244;401
cl;Cluster_7;0;0.321394;250;401
cl;Cluster_7;0;0.322883;243;401
cl;Cluster_7;0;0.324372;245;401
cl;Cluster_7;0;0.326728;244;401
cl;Cluster_7;0;0.328189;242;401
cl;Cluster_7;0;0.329072;245;401
cl;Cluster_7;0;0.331613;243;401
cl;Cluster_7;0;0.334484;243;401
cl;Cluster_7;0;0.336635;244;401
cl;Cluster_7;0;0.337783;241;401
cl;Cluster_7;0;0.339085;242;401
cl;Cluster_7;0;0.341044;245;401
cl;Cluster_7;0;0.342987;242;401
cl;Cluster_7;0;0.344045;244;401
cl;Cluster_7;0;0.346774;241;401
cl;Cluster_7;0;0.34855;244;401
cl;Cluster_7;0;0.351325;242;401
cl;Cluster_7;0;0.35373;245;401
cl;Cluster_7;0;0.35583;242;401
cl;Cluster_7;0;0.357231;245;401
cl;Cluster_7;0;0.359647;244;401
cl;Cluster_7;0;0.361852;245;401
cl;Cluster_7;0;0.363826;242;401
cl;Cluster_7;0;0.366269;244;401
cl;Cluster_7;0;0.368664;241;401
cl;Cluster_7;0;0.371413;245;401
cl;Cluster_7;0;0.374861;245;401
cl;Cluster_7;0;0.378209;244;401
cl;Cluster_7;0;0.381035;242;401
cl;Cluster_7;0;0.384525;242;401
cl;Cluster_7;0;0.387295;242;401
cl;Cluster_7;0;0.389721;245;401
cl;Cluster_7;0;0.391418;250;401
cl;Cluster_7;0;0.393689;244;401
cl;Cluster_7;0;0.397722;244;401
cl;Cluster_7;0;0.400249;241;401
cl;Cluster_7;0;0.403233;244;401
cl;Cluster_7;0;0.40663;244;401
cl;Cluster_7;0;0.408972;243;401
cl;Cluster_7;0;0.410556;245;401
cl;Cluster_7;0;0.412568;245;401
cl;Cluster_7;0;0.414468;242;401
cl;Cluster_7;0;0.41859;243;401
cl;Cluster_7;0;0.421113;245;401
cl;Cluster_7;0;0.425073;245;401
cl;Cluster_7;0;0.426912;242;401
cl;Cluster_7;0;0.430694;242;401
cl;Cluster_7;0;0.433295;242;401
cl;Cluster_7;0;0.434912;244;401
cl;Cluster_7;0;0.440298;245;401
cl;Cluster_7;0;0.446419;242;401
cl;Cluster_7;0;0.451149;242;401
cl;Cluster_7;0;0.454429;243;401
cl;Cluster_7;0;0.456932;242;401
cl;Cluster_7;0;0.460135;245;401
cl;Cluster_7;0;0.464151;243;401
cl;Cluster_7;0;0.469666;244;401
cl;Cluster_7;0;0.472743;241;401
cl;Cluster_7;0;0.478813;245;401
cl;Cluster_7;0;0.483165;245;401
cl;Cluster_7;0;0.485541;241;401
cl;Cluster_7;0;0.487336;244;401
cl;Cluster_7;0;0.496451;243;401
cl;Cluster_7;0;0.503211;242;401
cl;Cluster_7;0;0.507201;244;401
cl;Cluster_7;0;0.509147;242;401
cl;Cluster_7;0;0.510088;246;401
cl;Cluster_7;0;0.511669;243;401
cl;Cluster_7;0;0.512445;242;401
cl;Cluster_7;0;0.514555;242;401
cl;Cluster_7;0;0.515899;245;401
cl;Cluster_7;0;0.517676;245;401
cl;Cluster_7;0;0.520316;242;401
cl;Cluster_7;0;0.523952;245;401
cl;Cluster_7;0;0.525684;244;401
cl;Cluster_7;0;0.530199;245;401
cl;Cluster_7;0;0.532414;242;401
cl;Cluster_7;0;0.533135;241;401
cl;Cluster_7;0;0.535435;246;401
cl;Cluster_7;0;0.537899;243;401
cl;Cluster_7;0;0.539737;241;401
cl;Cluster_7;0;0.542972;242;401
cl;Cluster_7;0;0.545276;242;401
cl;Cluster_7;0;0.546218;245;401
cl;Cluster_7;0;0.548659;242;401
cl;Cluster_7;0;0.550805;242;401
cl;Cluster_7;0;0.553065;245;401
cl;Cluster_7;0;0.553958;242;401
cl;Cluster_7;0;0.557222;244;401
cl;Cluster_7;0;0.559304;244;401
cl;Cluster_7;0;0.560617;242;401
cl;Cluster_7;0;0.56222;242;401
cl;Cluster_7;0;0.563389;245;401
cl;Cluster_7;0;0.564691;244;401
cl;Cluster_7;0;0.567846;245;401
cl;Cluster_7;0;0.56913;243;401
cl;Cluster_7;0;0.570946;241;401
cl;Cluster_7;0;0.573705;245;401
cl;Cluster_7;0;0.575258;244;401
cl;Cluster_7;0;0.578353;242;401
cl;Cluster_7;0;0.581295;243;401
cl;Cluster_7;0;0.582578;241;401
cl;Cluster_7;0;0.584163;245;401
cl;Cluster_7;0;0.586266;244;401
cl;Cluster_7;0;0.588044;242;401
cl;Cluster_7;0;0.59031;245;401
cl;Cluster_7;0;0.593216;244;401
cl;Cluster_7;0;0.59503;242;401
cl;Cluster_7;0;0.597216;245;401
cl;Cluster_7;0;0.598319;245;401
cl;Cluster_7;0;0.602951;242;401
cl;Cluster_7;0;0.607064;242;401
cl;Cluster_7;0;0.609783;242;401
cl;Cluster_7;0;0.612307;244;401
cl;Cluster_7;0;0.616517;245;401
cl;Cluster_7;0;0.61841;242;401
cl;Cluster_7;0;0.621081;243;401
cl;Cluster_7;0;0.623044;242;401
cl;Cluster_7;0;0.626532;245;401
cl;Cluster_7;0;0.629065;244;401
cl;Cluster_7;0;0.63023;244;401
cl;Cluster_7;0;0.634714;244;401
cl;Cluster_7;0;0.636409;244;401
cl;Cluster_7;0;0.63865;242;401
cl;Cluster_7;0;0.640442;243;401
cl;Cluster_7;0;0.645171;243;401
cl;Cluster_7;0;0.646761;241;401
cl;Cluster_7;0;0.650097;242;401
cl;Cluster_7;0;0.652905;242;401
cl;Cluster_7;0;0.656849;247;401
cl;Cluster_7;0;0.660455;244;401
cl;Cluster_7;0;0.662557;242;401
cl;Cluster_7;0;0.667294;241;401
cl;Cluster_7;0;0.670926;241;401
cl;Cluster_7;0;0.677267;241;401
cl;Cluster_7;0;0.679839;256;401
cl;Cluster_7;0;0.682399;242;401
cl;Cluster_7;0;0.686682;244;401
cl;Cluster_7;0;0.690301;243;401
cl;Cluster_7;0;0.693661;256;401
cl;Cluster_7;0;0.698205;256;401
cl;Cluster_7;0;0.702522;256;401
cl;Cluster_7;0;0.708344;256;401
cl;Cluster_7;0;0.712561;256;401
cl;Cluster_7;0;0.715748;256;401
cl;Cluster_7;0;0.718959;258;401
cl;Cluster_7;0;0.724767;259;401
cl;Cluster_7;0;0.73171;258;401
cl;Cluster_7;0;0.734411;259;401
cl;Cluster_7;0;0.735806;259;401
cl;Cluster_7;0;0.737712;259;401
cl;Cluster_7;0;0.739037;259;401
cl;Cluster_7;0;0.740241;259;401
cl;Cluster_7;0;0.742349;258;401
cl;Cluster_7;0;0.743982;259;401
cl;Cluster_7;0;0.746467;259;401
cl;Cluster_7;0;0.749609;259;401
cl;Cluster_7;0;0.752501;259;401
cl;Cluster_7;0;0.754776;259;401
cl;Cluster_7;0;0.757196;259;401
cl;Cluster_7;0;0.759416;259;401
cl;Cluster_7;0;0.761162;259;401
cl;Cluster_7;0;0.763465;259;401
cl;Cluster_7;0;0.764661;259;401
cl;Cluster_7;0;0.766277;259;401
cl;Cluster_7;0;0.769618;259;401
cl;Cluster_7;0;0.773088;259;401
cl;Cluster_7;0;0.775216;259;401
cl;Cluster_7;0;0.776918;259;401
cl;Cluster_7;0;0.77934;259;401
cl;Cluster_7;0;0.781462;371;383
cl;Cluster_7;0;0.78338;374;383
cl;Cluster_7;0;0.785612;374;383
cl;Cluster_7;0;0.78703;374;383
cl;Cluster_7;0;0.788562;374;383
cl;Cluster_7;0;0.790371;374;383
cl;Cluster_7;0;0.791902;374;383
cl;Cluster_7;0;0.794416;374;383
cl;Cluster_7;0;0.795763;374;383
cl;Cluster_7;0;0.797279;374;383
cl;Cluster_7;0;0.799826;374;383
cl;Cluster_7;0;0.802107;374;383
cl;Cluster_7;0;0.805914;371;383
cl;Cluster_7;0;0.807775;374;383
cl;Cluster_7;0;0.810033;374;383
cl;Cluster_7;0;0.812309;374;383
cl;Cluster_7;0;0.814421;374;383
cl;Cluster_7;0;0.81535;374;383
cl;Cluster_7;0;0.817691;374;383
cl;Cluster_7;0;0.819375;374;383
cl;Cluster_7;0;0.821672;374;383
cl;Cluster_7;0;0.823716;374;383
